wpm,accuracy,time,game_num,racers_num,points
76.2,0.99,2020-05-26T17:41:58Z,2177,3,46.99
71.49,0.96,2020-05-26T17:41:15Z,2176,5,72.68
88.01,0.98,2020-05-07T13:14:40Z,2175,5,51.34
79.65,0.96,2020-05-07T13:14:00Z,2174,4,104.87
79.36,0.98,2020-05-07T13:12:40Z,2173,5,56.87
75.56,0.96,2020-05-07T13:11:47Z,2172,5,73.04
82.35,0.96,2020-05-07T13:10:43Z,2171,5,60.39
84.97,0.97,2020-05-07T13:09:54Z,2170,5,46.74
74.4,0.97,2020-05-07T13:09:12Z,2169,5,24.8
86.42,0.97,2020-05-07T13:08:31Z,2168,5,87.86
85.58,0.97,2020-05-07T13:07:36Z,2167,5,49.92
71.01,0.96,2020-05-07T13:06:49Z,2166,4,67.46
92.52,0.99,2020-05-07T13:05:35Z,2165,5,57.05
91.95,0.98,2020-05-07T13:04:51Z,2164,5,78.16
95.03,0.97,2020-05-07T13:03:53Z,2163,5,33.26
75.66,0.97,2020-05-07T13:03:26Z,2162,3,51.7
96.65,1,2020-05-07T13:02:32Z,2161,5,69.27
83.36,0.97,2020-05-07T13:01:48Z,2160,5,65.3
85.23,0.97,2020-05-04T14:46:02Z,2159,5,66.76
75.82,0.97,2020-05-04T14:45:10Z,2158,3,90.99
82.9,0.98,2020-05-04T14:43:44Z,2157,4,111.91
74.57,0.97,2020-05-04T14:42:27Z,2156,5,44.74
88.83,0.98,2020-05-04T14:41:16Z,2155,5,96.23
60.07,0.95,2020-05-04T12:07:13Z,2154,4,50.06
81.38,0.97,2020-05-04T12:06:06Z,2153,5,42.05
67.27,0.95,2020-05-04T12:05:28Z,2152,5,43.72
74.59,0.96,2020-05-04T12:04:30Z,2151,4,110.65
75.05,0.95,2020-05-04T12:03:03Z,2150,2,121.34
85.75,0.97,2020-05-04T12:01:19Z,2149,5,58.6
81.27,0.97,2020-05-04T12:00:27Z,2148,4,71.79
76.96,0.96,2020-05-04T11:59:38Z,2147,5,44.89
90.02,0.97,2020-05-04T11:58:51Z,2146,5,43.51
68.71,0.96,2020-05-04T11:58:03Z,2145,5,51.53
72.94,0.97,2020-05-04T11:56:55Z,2144,5,91.17
78.24,0.96,2020-05-04T11:55:35Z,2143,5,92.58
71.44,0.96,2020-05-04T11:54:21Z,2142,5,59.53
85.52,0.97,2020-05-04T11:53:16Z,2141,5,151.08
83.36,0.98,2020-05-04T11:51:42Z,2140,4,111.14
81.92,0.98,2020-05-04T11:50:21Z,2139,5,99.67
65.23,0.95,2020-05-04T11:49:13Z,2138,5,27.18
70.54,0.97,2020-04-28T20:02:05Z,2137,5,48.2
72.88,0.95,2020-04-23T16:40:47Z,2136,5,128.75
82.6,0.96,2020-04-23T16:38:47Z,2135,5,35.79
87.54,0.98,2020-04-23T16:38:06Z,2134,5,84.62
72.57,0.97,2020-04-23T16:37:02Z,2133,5,56.85
70.1,0.96,2020-04-23T16:36:06Z,2132,3,75.94
83.17,0.97,2020-04-23T16:34:41Z,2131,3,58.22
77.7,0.97,2020-04-23T16:33:32Z,2130,4,58.28
87.54,0.97,2020-04-23T16:32:44Z,2129,5,71.49
86.26,0.98,2020-04-23T16:31:46Z,2128,4,89.14
76.97,0.97,2020-04-23T16:30:35Z,2127,5,62.86
76.34,0.97,2020-04-23T16:29:34Z,2126,5,43.26
66.3,0.96,2020-04-23T16:28:41Z,2125,4,112.71
84.59,0.98,2020-04-23T16:26:52Z,2124,4,54.98
70.28,0.97,2020-04-23T15:16:00Z,2123,5,105.43
87.13,0.98,2020-04-23T15:14:22Z,2122,5,88.58
78.76,0.97,2020-04-23T15:13:16Z,2121,5,42.01
59.3,0.95,2020-04-23T15:12:26Z,2120,5,45.46
77.98,0.97,2020-04-23T15:11:17Z,2119,5,80.58
89.46,0.98,2020-04-23T15:10:00Z,2118,5,46.22
98.54,0.99,2020-04-23T15:09:18Z,2117,5,52.56
97.52,0.99,2020-04-23T15:08:22Z,2116,5,86.14
75.48,0.97,2020-04-23T15:07:25Z,2115,5,119.51
82.94,0.97,2020-04-23T15:05:42Z,2114,4,158.97
82.26,0.97,2020-04-23T15:04:06Z,2113,5,64.44
72.63,0.96,2020-04-23T15:03:14Z,2112,5,98.05
74.67,0.96,2020-04-23T15:01:52Z,2111,5,58.49
80.94,0.97,2020-04-23T15:00:58Z,2110,5,64.75
80.37,0.97,2020-04-23T15:00:07Z,2109,4,88.4
58.45,0.95,2020-04-23T14:58:46Z,2108,5,45.79
75.4,0.97,2020-04-23T14:57:43Z,2107,5,27.65
81.72,0.98,2020-04-23T14:57:04Z,2106,5,57.21
82.55,0.98,2020-04-23T14:56:06Z,2105,5,59.16
72.12,0.97,2020-04-23T02:23:33Z,2104,4,75.72
78.65,0.98,2020-04-23T02:02:29Z,2103,5,137.63
78.81,0.98,2020-04-23T01:41:56Z,2102,5,102.45
65.98,0.97,2020-04-21T14:47:37Z,2101,5,57.18
70.81,0.96,2020-04-19T14:10:45Z,2100,4,90.87
95.17,0.99,2020-04-19T14:08:56Z,2099,5,63.45
73.76,0.96,2020-04-19T13:33:30Z,2098,5,51.64
84.27,0.99,2020-04-19T13:32:41Z,2097,5,73.03
70.18,0.95,2020-04-19T13:31:51Z,2096,5,60.82
74.32,0.97,2020-04-19T13:30:31Z,2095,5,37.16
79.64,0.96,2020-04-19T13:29:45Z,2094,5,80.97
61.08,0.94,2020-04-19T13:28:34Z,2093,5,33.59
60.26,0.96,2020-04-19T13:27:45Z,2092,4,51.22
77.51,0.98,2020-04-19T13:26:28Z,2091,5,87.85
89.45,0.98,2020-04-19T13:24:54Z,2090,5,65.59
76.56,0.98,2020-04-19T13:24:06Z,2089,5,51.04
72.92,0.97,2020-04-19T13:23:05Z,2088,5,51.05
76.37,0.98,2020-04-19T13:22:00Z,2087,5,47.1
65.98,0.96,2020-04-19T13:21:04Z,2086,5,38.49
79.15,0.98,2020-04-19T13:20:14Z,2085,5,64.64
82.6,0.99,2020-04-19T13:19:14Z,2084,5,57.82
84.95,0.98,2020-04-18T04:48:23Z,2083,5,116.1
79.65,0.98,2020-04-18T04:34:21Z,2082,5,95.58
77.48,0.97,2020-04-17T23:50:29Z,2081,5,65.86
82.47,0.97,2020-04-17T23:49:31Z,2080,5,79.72
76.24,0.96,2020-04-17T23:48:28Z,2079,5,94.03
87.9,0.98,2020-04-17T23:46:59Z,2078,5,51.27
94.26,0.99,2020-04-17T23:46:13Z,2077,5,103.68
64.93,0.94,2020-04-17T23:45:07Z,2076,5,41.12
82.53,0.97,2020-04-17T23:42:55Z,2075,5,68.77
93.76,0.99,2020-04-17T23:41:48Z,2074,5,65.63
75.7,0.96,2020-04-17T23:40:47Z,2073,5,70.65
83,0.97,2020-04-17T23:39:32Z,2072,5,59.48
70.82,0.95,2020-04-17T23:38:29Z,2071,5,57.84
78.55,0.96,2020-04-17T23:37:18Z,2070,5,45.82
75.11,0.97,2020-04-17T23:36:34Z,2069,5,58.83
97.89,0.99,2020-04-17T23:35:15Z,2068,5,57.1
69.82,0.96,2020-04-17T23:34:12Z,2067,5,80.29
82.37,0.98,2020-04-17T23:32:50Z,2066,5,56.28
70.02,0.96,2020-04-17T23:31:58Z,2065,5,93.36
81.11,0.97,2020-04-17T23:30:35Z,2064,5,82.46
71.39,0.97,2020-04-17T23:29:14Z,2063,5,79.72
77.23,0.97,2020-04-17T23:27:19Z,2062,5,45.05
84.25,0.98,2020-04-17T23:26:20Z,2061,5,102.51
89.31,0.98,2020-04-17T23:25:10Z,2060,5,56.56
69.51,0.96,2020-04-17T23:24:30Z,2059,5,82.25
83.65,0.96,2020-04-17T23:22:48Z,2058,5,59.95
63.38,0.96,2020-04-17T23:21:51Z,2057,5,44.37
51.3,0.95,2020-04-17T23:20:54Z,2056,3,24.79
71.03,0.98,2020-04-17T23:19:57Z,2055,5,124.31
68.43,0.97,2020-04-17T23:18:10Z,2054,5,35.36
70.86,0.97,2020-04-17T18:04:37Z,2053,5,57.87
71.68,0.98,2020-04-17T18:03:40Z,2052,5,103.93
81.61,0.97,2020-04-17T18:02:11Z,2051,4,63.93
72.38,0.97,2020-04-17T02:50:09Z,2050,4,88.06
71.65,0.96,2020-04-17T02:48:49Z,2049,5,131.35
85.75,0.99,2020-04-17T02:46:58Z,2048,5,75.75
84.64,0.97,2020-04-17T02:46:04Z,2047,3,80.41
76.9,0.97,2020-04-17T02:45:08Z,2046,5,126.89
66.74,0.96,2020-04-17T02:43:35Z,2045,5,52.28
64.1,0.96,2020-04-17T02:42:27Z,2044,5,70.51
66.56,0.95,2020-04-17T02:40:56Z,2043,5,36.61
81.55,0.97,2020-04-17T02:33:42Z,2042,5,58.45
74.5,0.96,2020-04-17T02:32:47Z,2041,5,124.16
79.53,0.97,2020-04-17T02:30:51Z,2040,5,113.99
82.57,0.98,2020-04-17T02:29:14Z,2039,5,38.53
85.44,0.97,2020-04-17T02:28:29Z,2038,5,32.75
79.66,0.98,2020-04-17T02:27:52Z,2037,5,51.78
80.94,0.98,2020-04-17T02:26:55Z,2036,5,43.17
84.1,0.98,2020-04-17T02:26:10Z,2035,5,58.87
81.31,0.97,2020-04-17T02:25:22Z,2034,5,104.35
82.88,0.98,2020-04-17T02:23:53Z,2033,5,142.28
84.63,0.99,2020-04-17T02:22:21Z,2032,5,131.18
65.45,0.96,2020-04-17T02:20:53Z,2031,5,38.18
73.2,0.97,2020-04-17T02:19:49Z,2030,5,61
72.46,0.97,2020-04-17T02:18:40Z,2029,5,53.13
69.2,0.97,2020-04-17T02:17:30Z,2028,5,92.27
75.73,0.97,2020-04-17T02:15:56Z,2027,5,55.54
83.16,0.98,2020-04-17T02:15:08Z,2026,5,77.62
85.01,0.99,2020-04-17T02:13:23Z,2025,5,59.5
71.45,0.96,2020-04-17T02:12:24Z,2024,5,47.63
89.68,0.98,2020-04-17T02:11:23Z,2023,5,44.84
74.6,0.98,2020-04-17T02:10:24Z,2022,4,44.76
80.54,0.98,2020-04-17T00:12:40Z,2021,5,124.83
84.66,0.98,2020-04-17T00:11:17Z,2020,5,50.8
72.53,0.97,2020-04-17T00:10:21Z,2019,4,74.95
80.66,0.97,2020-04-17T00:09:10Z,2018,4,88.73
69.61,0.96,2020-04-17T00:07:59Z,2017,4,83.53
88.56,0.98,2020-04-17T00:06:26Z,2016,5,57.57
61.91,0.95,2020-04-17T00:05:42Z,2015,5,55.72
60.97,0.96,2020-04-17T00:04:35Z,2014,5,34.55
65.76,0.95,2020-04-17T00:03:45Z,2013,5,71.24
74.49,0.97,2020-04-17T00:02:10Z,2012,5,101.8
81.66,0.96,2020-04-17T00:00:49Z,2011,5,62.61
79,0.97,2020-04-17T00:00:04Z,2010,5,64.52
79.14,0.98,2020-04-16T23:59:10Z,2009,5,32.98
79.39,0.98,2020-04-16T23:58:36Z,2008,5,48.96
83.76,0.98,2020-04-16T23:57:37Z,2007,4,73.98
75.77,0.97,2020-04-16T23:56:36Z,2006,5,65.67
69.88,0.96,2020-04-16T23:55:40Z,2005,5,52.41
74.1,0.97,2020-04-16T23:54:51Z,2004,5,48.17
61.06,0.97,2020-04-16T23:54:05Z,2003,5,35.62
74.92,0.97,2020-04-16T16:16:02Z,2002,4,89.91
80.06,0.98,2020-04-16T16:13:27Z,2001,5,117.42
75.12,0.95,2020-04-16T16:12:01Z,2000,5,70.11
85.55,0.97,2020-04-16T16:10:52Z,1999,5,78.42
79.88,0.97,2020-04-16T16:09:56Z,1998,5,42.6
78.74,0.97,2020-04-16T16:09:19Z,1997,5,72.18
79.48,0.98,2020-04-10T13:23:21Z,1996,5,50.34
81.7,0.98,2020-04-10T13:22:34Z,1995,5,74.89
66.73,0.95,2020-04-09T19:50:22Z,1994,3,72.29
70.17,0.96,2020-04-09T19:49:06Z,1993,5,65.49
78.81,0.96,2020-04-09T19:47:56Z,1992,5,63.05
66.54,0.96,2020-04-09T19:46:50Z,1991,3,95.37
78.59,0.98,2020-04-09T19:45:28Z,1990,5,60.25
77.11,0.98,2020-04-09T19:44:42Z,1989,5,56.54
75.91,0.97,2020-04-09T19:43:55Z,1988,5,36.69
81.64,0.97,2020-04-09T14:51:23Z,1987,5,108.86
77.96,0.96,2020-04-09T14:50:07Z,1986,5,50.68
79.17,0.97,2020-04-09T14:47:58Z,1985,5,52.78
90.9,0.98,2020-04-09T14:46:46Z,1984,5,86.35
77.63,0.97,2020-04-09T14:45:57Z,1983,3,84.1
73.67,0.96,2020-04-09T07:04:48Z,1982,5,51.57
74.16,0.96,2020-04-09T06:58:10Z,1981,5,35.84
74.95,0.96,2020-04-08T11:50:42Z,1980,4,77.45
69.38,0.96,2020-04-08T11:49:33Z,1979,5,28.91
71.07,0.96,2020-04-08T11:48:52Z,1978,5,58.04
81.47,0.97,2020-04-08T11:47:47Z,1977,5,133.07
72.11,0.97,2020-04-08T11:46:17Z,1976,4,60.09
74.44,0.96,2020-04-08T11:45:13Z,1975,5,55.83
90.77,0.98,2020-04-08T11:44:19Z,1974,5,55.98
76.59,0.97,2020-04-08T11:43:36Z,1973,5,67.65
79.19,0.97,2020-04-08T11:42:32Z,1972,5,39.6
75.47,0.96,2020-04-08T11:41:52Z,1971,5,40.25
85.97,0.99,2020-04-08T11:41:13Z,1970,5,64.48
84.14,0.98,2020-04-08T11:40:15Z,1969,5,68.72
71.24,0.96,2020-04-08T11:39:19Z,1968,5,38
78.84,0.99,2020-04-08T11:38:32Z,1967,4,61.76
79.24,0.97,2020-04-08T11:37:47Z,1966,5,63.39
81.82,0.98,2020-04-08T11:36:53Z,1965,5,43.64
67.42,0.96,2020-04-08T11:36:11Z,1964,4,40.45
76.68,0.96,2020-04-08T07:15:26Z,1963,5,43.45
82.06,0.97,2020-04-08T07:14:45Z,1962,5,136.77
69.86,0.95,2020-04-08T07:13:07Z,1961,5,60.55
96.98,0.98,2020-04-08T07:11:58Z,1960,5,69.5
77.55,0.96,2020-04-08T07:11:21Z,1959,5,51.7
77.74,0.97,2020-04-08T07:10:23Z,1958,5,84.22
84.84,0.98,2020-04-08T07:09:05Z,1957,4,46.66
73.88,0.97,2020-04-07T20:49:18Z,1956,5,86.19
72.23,0.96,2020-04-07T20:48:06Z,1955,5,51.77
61.84,0.95,2020-04-07T20:47:12Z,1954,4,86.57
71.14,0.97,2020-04-07T20:45:37Z,1953,5,69.96
76.94,0.97,2020-04-07T20:44:22Z,1952,5,74.38
68.87,0.96,2020-04-07T20:43:27Z,1951,5,81.5
82.15,0.98,2020-04-07T20:41:55Z,1950,5,76.67
77.91,0.97,2020-04-07T20:40:54Z,1949,5,57.14
79,0.98,2020-04-07T20:39:59Z,1948,5,129.03
88.82,0.99,2020-04-07T20:38:25Z,1947,5,105.1
82.96,0.98,2020-04-07T20:37:22Z,1946,5,109.23
76.49,0.97,2020-04-07T20:36:09Z,1945,5,68.84
72.22,0.96,2020-04-07T20:35:13Z,1944,5,57.77
70.93,0.96,2020-04-07T20:34:06Z,1943,5,88.66
73.49,0.97,2020-04-07T20:32:31Z,1942,5,75.94
75.17,0.97,2020-04-07T06:23:21Z,1941,4,88.95
101.36,0.99,2020-04-07T06:19:53Z,1940,5,60.81
79.08,0.98,2020-04-07T06:18:35Z,1939,5,42.17
89.97,0.98,2020-04-07T06:17:40Z,1938,5,61.48
76.46,0.97,2020-04-07T06:16:07Z,1937,4,39.5
75.25,0.98,2020-04-07T06:15:22Z,1936,5,46.41
71.77,0.97,2020-04-07T06:14:41Z,1935,4,56.22
86.62,0.99,2020-04-07T06:13:23Z,1934,5,70.74
76.64,0.98,2020-04-07T06:12:27Z,1933,5,74.09
78.34,0.97,2020-04-06T12:00:22Z,1932,5,79.65
71.1,0.95,2020-04-06T11:59:18Z,1931,5,105.46
88.86,0.99,2020-04-06T11:57:47Z,1930,5,37.03
68.38,0.95,2020-04-06T11:57:16Z,1929,5,43.31
72.73,0.97,2020-04-06T11:56:21Z,1928,5,42.43
78.97,0.97,2020-04-06T11:55:35Z,1927,5,84.24
67.74,0.97,2020-04-06T11:54:19Z,1926,5,64.35
68.68,0.96,2020-04-06T11:52:53Z,1925,5,68.68
73.71,0.97,2020-04-05T02:37:58Z,1924,5,95.83
82.8,0.98,2020-04-05T02:36:34Z,1923,5,40.02
84.41,0.97,2020-04-05T02:35:52Z,1922,5,19.7
73.38,0.96,2020-04-05T02:35:27Z,1921,5,75.82
75.15,0.97,2020-04-05T02:34:18Z,1920,5,60.12
78.01,0.96,2020-04-05T02:33:15Z,1919,4,46.81
69.02,0.97,2020-04-05T02:32:34Z,1918,5,65.57
67.1,0.95,2020-04-05T02:30:01Z,1917,5,55.92
79.96,0.99,2020-04-05T02:28:49Z,1916,5,58.63
68.29,0.95,2020-04-05T02:27:53Z,1915,5,52.36
71.45,0.95,2020-04-05T02:26:52Z,1914,5,71.45
75.56,0.97,2020-04-05T02:25:43Z,1913,5,36.52
73.78,0.96,2020-04-05T02:24:57Z,1912,5,105.75
70.08,0.96,2020-04-05T02:23:32Z,1911,5,56.07
78.92,0.97,2020-04-05T02:22:20Z,1910,5,74.97
58.47,0.94,2020-04-05T02:21:15Z,1909,4,29.23
64.32,0.95,2020-04-05T02:20:13Z,1908,5,78.26
76.08,0.97,2020-04-05T02:18:50Z,1907,5,67.2
65.45,0.96,2020-04-05T02:17:55Z,1906,5,28.36
70.35,0.95,2020-04-05T02:17:11Z,1905,5,76.21
71.02,0.96,2020-04-05T02:15:41Z,1904,5,95.88
84.75,0.98,2020-04-05T02:14:13Z,1903,4,105.94
66.96,0.95,2020-04-05T02:13:06Z,1902,5,79.24
85.29,0.98,2020-04-05T02:11:35Z,1901,5,25.59
73.36,0.96,2020-04-05T02:11:05Z,1900,5,85.59
88.23,0.98,2020-04-05T02:09:50Z,1899,5,145.58
85.48,0.97,2020-04-05T02:07:08Z,1898,4,47.02
86.37,0.98,2020-04-05T02:06:29Z,1897,5,47.5
58.51,0.94,2020-04-05T02:05:51Z,1896,4,77.04
89.38,0.98,2020-04-05T02:04:03Z,1895,5,99.81
91.12,0.98,2020-04-05T02:02:53Z,1894,4,54.67
76.15,0.97,2020-04-05T02:02:18Z,1893,5,90.11
79.82,0.98,2020-04-05T02:00:58Z,1892,5,34.59
75.91,0.97,2020-04-05T02:00:21Z,1891,4,129.05
70.92,0.96,2020-04-05T01:58:49Z,1890,5,50.82
71.5,0.96,2020-04-05T01:57:48Z,1889,5,69.12
66.52,0.97,2020-04-05T01:56:46Z,1888,4,85.36
77.19,0.97,2020-04-05T01:55:11Z,1887,5,64.32
67.02,0.96,2020-04-05T01:54:16Z,1886,5,29.04
84.83,0.97,2020-04-05T01:53:36Z,1885,5,55.14
68.48,0.96,2020-04-05T00:45:13Z,1884,3,77.61
92.05,0.99,2020-04-05T00:43:52Z,1883,5,102.79
75.77,0.97,2020-04-05T00:39:19Z,1882,5,32.83
82.43,0.97,2020-04-05T00:38:40Z,1881,5,57.7
77.05,0.96,2020-04-05T00:37:56Z,1880,4,110.43
80.04,0.97,2020-04-05T00:36:36Z,1879,3,88.04
83.81,0.99,2020-04-05T00:35:27Z,1878,5,41.91
77.01,0.97,2020-04-05T00:34:47Z,1877,5,80.86
77.54,0.97,2020-04-05T00:33:37Z,1876,5,41.35
74.24,0.97,2020-04-05T00:32:56Z,1875,5,122.5
72.18,0.97,2020-04-05T00:31:20Z,1874,5,36.09
76.41,0.96,2020-04-04T11:28:49Z,1873,5,67.49
74.45,0.97,2020-04-04T11:28:00Z,1872,5,55.84
67.77,0.97,2020-04-04T11:27:12Z,1871,5,53.08
82.96,0.98,2020-04-04T11:26:08Z,1870,5,38.72
64.13,0.96,2020-04-04T11:25:27Z,1869,4,48.1
76.39,0.97,2020-04-04T11:24:20Z,1868,5,120.94
87.73,0.97,2020-04-04T11:22:43Z,1867,5,52.64
80.76,0.99,2020-04-04T11:22:02Z,1866,5,48.45
72.7,0.96,2020-04-04T11:21:18Z,1865,5,54.53
76.22,0.97,2020-04-04T11:20:19Z,1864,5,81.3
81.05,0.96,2020-03-31T06:38:24Z,1863,5,143.18
71.4,0.96,2020-03-31T06:36:04Z,1862,4,83.3
76.3,0.97,2020-03-31T06:34:32Z,1861,5,77.57
77.4,0.98,2020-03-31T06:33:19Z,1860,5,82.56
63.48,0.94,2020-03-31T06:32:19Z,1859,4,28.56
81.68,0.98,2020-03-31T06:31:24Z,1858,5,104.83
74.5,0.98,2020-03-31T06:30:13Z,1857,5,105.54
86.57,0.99,2020-03-31T06:28:36Z,1856,5,80.8
68.89,0.96,2020-03-31T06:27:45Z,1855,5,49.37
73.62,0.97,2020-03-31T06:26:53Z,1854,5,60.12
71.79,0.96,2020-03-31T06:25:54Z,1853,5,43.08
71.58,0.98,2020-03-31T06:25:08Z,1852,5,52.49
86,0.99,2020-03-31T06:23:59Z,1851,5,54.47
70.99,0.96,2020-03-30T00:21:13Z,1850,5,59.16
78.28,0.97,2020-03-30T00:20:00Z,1849,5,33.92
71.36,0.97,2020-03-30T00:19:21Z,1848,5,59.46
65.28,0.96,2020-03-30T00:17:59Z,1847,5,36.99
81.1,0.97,2020-03-30T00:17:03Z,1846,5,85.16
77.39,0.97,2020-03-30T00:15:54Z,1845,5,101.9
81.67,0.98,2020-03-30T00:14:37Z,1844,5,51.72
71.15,0.96,2020-03-30T00:13:17Z,1843,5,46.25
73.99,0.95,2020-03-30T00:12:22Z,1842,5,41.93
82,0.98,2020-03-30T00:11:39Z,1841,5,54.67
75.6,0.98,2020-03-30T00:10:54Z,1840,5,47.88
77.97,0.97,2020-03-30T00:10:09Z,1839,5,54.58
75.57,0.97,2020-03-30T00:09:13Z,1838,5,65.49
65.11,0.94,2020-03-30T00:08:16Z,1837,5,29.3
63.39,0.95,2020-03-30T00:07:27Z,1836,3,99.31
68.85,0.95,2020-03-30T00:03:30Z,1835,5,79.17
70.41,0.96,2020-03-30T00:02:10Z,1834,5,24.64
79.04,0.97,2020-03-30T00:01:30Z,1833,4,138.32
77.78,0.96,2020-03-29T23:59:57Z,1832,5,33.71
71.26,0.96,2020-03-29T23:59:20Z,1831,5,43.94
77.92,0.96,2020-03-29T23:58:30Z,1830,5,57.14
62.09,0.95,2020-03-29T23:57:40Z,1829,5,52.78
71.37,0.95,2020-03-29T23:56:28Z,1828,5,61.85
78.13,0.96,2020-03-29T23:55:25Z,1827,5,78.13
84.94,0.97,2020-03-29T23:54:14Z,1826,5,50.96
83.02,0.98,2020-03-29T23:53:30Z,1825,4,52.58
79.14,0.97,2020-03-29T23:52:42Z,1824,4,81.78
85.71,0.98,2020-03-29T23:51:36Z,1823,5,102.85
88.88,0.97,2020-03-21T12:33:26Z,1822,5,143.7
84.54,0.97,2020-03-21T12:32:05Z,1821,5,59.18
93.82,0.98,2020-03-21T12:31:22Z,1820,5,48.47
77.11,0.98,2020-03-21T12:30:50Z,1819,4,56.55
69.7,0.96,2020-03-21T12:29:48Z,1818,5,60.41
66.84,0.95,2020-03-21T12:28:35Z,1817,5,41.22
82.81,0.96,2020-03-21T10:05:12Z,1816,3,160.09
90.97,0.98,2020-03-21T10:03:34Z,1815,5,51.55
76.28,0.96,2020-03-21T10:02:56Z,1814,3,72.47
76.23,0.97,2020-03-21T10:00:52Z,1813,5,97.83
92.43,0.98,2020-03-21T09:59:39Z,1812,5,83.18
72.3,0.97,2020-03-21T09:58:46Z,1811,5,73.5
90.23,0.99,2020-03-21T09:57:35Z,1810,5,46.62
73.67,0.97,2020-03-21T05:10:30Z,1809,5,82.26
84.12,0.98,2020-03-21T05:09:10Z,1808,5,51.88
71.9,0.97,2020-03-21T05:08:21Z,1807,4,88.68
79.13,0.98,2020-03-21T05:06:46Z,1806,5,34.29
73.15,0.97,2020-03-20T12:27:23Z,1805,4,60.96
67.91,0.95,2020-03-20T12:26:24Z,1804,5,55.46
61.22,0.96,2020-03-20T12:24:49Z,1803,5,48.97
69.06,0.96,2020-03-20T12:23:52Z,1802,5,37.98
66.9,0.94,2020-03-20T12:23:06Z,1801,5,52.41
63.27,0.95,2020-03-20T12:22:00Z,1800,4,39.02
60.81,0.96,2020-03-20T12:21:04Z,1799,4,29.39
63.93,0.97,2020-03-20T12:20:21Z,1798,4,66.06
66.09,0.96,2020-03-20T12:19:05Z,1797,5,41.86
70.84,0.96,2020-03-20T12:18:16Z,1796,4,79.11
61.39,0.95,2020-03-20T12:16:47Z,1795,5,44
63.3,0.95,2020-03-20T12:15:38Z,1794,4,66.46
67.9,0.95,2020-03-20T12:14:23Z,1793,5,37.35
66.19,0.95,2020-03-20T12:13:37Z,1792,5,59.57
66.94,0.94,2020-03-20T12:12:34Z,1791,5,80.32
70.92,0.97,2020-03-20T12:11:11Z,1790,5,60.28
66.39,0.96,2020-03-20T12:10:07Z,1789,5,43.15
72.15,0.95,2020-03-20T12:09:19Z,1788,5,62.53
69.13,0.95,2020-03-20T12:08:13Z,1787,5,36.87
72.93,0.97,2020-03-20T12:07:29Z,1786,5,41.33
71.97,0.95,2020-03-20T12:06:41Z,1785,5,40.78
60.32,0.95,2020-03-20T12:05:59Z,1784,5,58.31
69.11,0.95,2020-03-20T12:04:42Z,1783,4,51.83
62.06,0.95,2020-03-20T12:03:47Z,1782,4,27.93
68.03,0.96,2020-03-20T12:03:09Z,1781,4,68.03
80,0.98,2020-03-20T12:01:56Z,1780,5,41.34
69.49,0.95,2020-03-20T12:01:16Z,1779,4,70.65
79.14,0.97,2020-03-20T12:00:10Z,1778,5,35.61
77.79,0.96,2020-03-20T11:59:32Z,1777,2,76.49
70.26,0.98,2020-03-20T11:58:33Z,1776,4,43.33
81.39,0.97,2020-03-20T07:55:48Z,1775,5,90.88
82.9,0.97,2020-03-20T07:53:51Z,1774,5,29.02
84.44,0.98,2020-03-20T07:53:16Z,1773,5,63.33
87.92,0.96,2020-03-20T07:52:34Z,1772,5,38.1
66.27,0.95,2020-03-20T07:51:59Z,1771,5,25.4
84.75,0.98,2020-03-20T07:51:20Z,1770,4,48.02
64.52,0.95,2020-03-20T07:50:43Z,1769,5,47.31
84.72,0.97,2020-03-20T07:49:48Z,1768,5,79.07
81.27,0.97,2020-03-20T07:48:50Z,1767,4,117.84
86.96,0.98,2020-03-20T07:47:35Z,1766,4,59.42
74.89,0.96,2020-03-20T07:46:53Z,1765,5,77.39
79.83,0.97,2020-03-20T07:45:51Z,1764,5,58.54
84.94,0.97,2020-03-19T19:18:43Z,1763,2,28.31
82.2,0.97,2020-03-19T19:17:21Z,1762,5,47.95
52.62,0.94,2020-03-17T19:46:31Z,1761,5,26.31
69.67,0.96,2020-03-17T11:03:56Z,1760,5,31.35
88.86,0.99,2020-03-17T11:02:03Z,1759,5,48.88
68.07,0.95,2020-03-17T11:01:27Z,1758,5,61.27
67.27,0.96,2020-03-17T11:00:24Z,1757,5,52.7
71.5,0.97,2020-03-17T10:59:19Z,1756,5,45.28
71.62,0.97,2020-03-17T10:58:28Z,1755,5,40.59
74.41,0.97,2020-03-17T10:57:45Z,1754,2,68.21
70.93,0.97,2020-03-17T10:56:41Z,1753,5,63.84
54.74,0.95,2020-03-17T10:55:47Z,1752,5,41.05
76.74,0.97,2020-03-17T10:54:37Z,1751,5,37.09
72.34,0.95,2020-03-17T10:53:55Z,1750,5,47.02
78.15,0.98,2020-03-17T10:53:07Z,1749,5,76.84
61.17,0.95,2020-03-17T10:52:00Z,1748,5,42.82
89.14,0.98,2020-03-17T10:51:04Z,1747,5,59.43
73.64,0.97,2020-03-17T10:50:24Z,1746,4,89.6
63.7,0.95,2020-03-17T10:49:07Z,1745,3,48.84
80.04,0.97,2020-03-13T19:14:53Z,1744,5,69.37
72.96,0.95,2020-03-13T19:13:58Z,1743,4,58.37
74.47,0.96,2020-03-13T19:12:29Z,1742,5,70.75
76.87,0.97,2020-03-13T18:44:44Z,1741,4,66.62
