wpm,accuracy,time,game_num,racers_num,points
85.64,0.97,2019-11-09T00:29:51Z,2543,5,61.38
104.37,0.98,2019-11-09T00:29:05Z,2542,5,76.54
85.35,0.96,2019-11-09T00:28:25Z,2541,5,49.79
98.37,0.98,2019-11-09T00:27:43Z,2540,5,75.42
101.41,0.98,2019-11-09T00:26:59Z,2539,4,67.6
86.97,0.97,2019-11-09T00:26:20Z,2538,5,72.48
92.04,0.97,2019-11-09T00:25:27Z,2537,4,79.77
85.38,0.97,2019-11-09T00:24:29Z,2536,5,85.38
104.93,0.99,2019-11-09T00:23:30Z,2535,5,61.21
83.23,0.99,2019-11-09T00:22:49Z,2534,5,55.49
104.69,0.98,2019-11-08T18:43:08Z,2533,5,82.01
85.97,0.96,2019-11-08T18:42:28Z,2532,5,63.04
87.15,0.98,2019-11-08T18:41:39Z,2531,5,68.27
89.36,0.97,2019-11-08T18:40:48Z,2530,5,64.04
74.15,0.96,2019-11-07T17:57:14Z,2529,5,43.25
92.22,0.96,2019-11-07T00:40:49Z,2528,5,106.06
111.28,0.99,2019-11-07T00:39:49Z,2527,5,79.75
85.34,0.98,2019-11-07T00:39:10Z,2526,4,69.69
83.4,0.96,2019-11-07T00:37:54Z,2525,5,54.21
93.22,0.98,2019-11-07T00:31:10Z,2524,4,55.93
96.53,0.96,2019-11-06T21:17:43Z,2523,5,59.53
108.78,0.98,2019-11-06T21:17:07Z,2522,5,68.9
83.11,0.97,2019-11-06T21:15:47Z,2521,5,74.8
97.55,0.97,2019-11-06T21:14:46Z,2520,5,123.56
97.47,0.98,2019-11-06T21:13:46Z,2519,5,55.23
90.9,0.96,2019-11-06T19:45:43Z,2518,5,48.48
88.96,0.98,2019-11-06T19:45:00Z,2517,5,54.86
75.96,0.95,2019-11-06T19:44:20Z,2516,5,53.17
87.12,0.97,2019-11-06T19:43:28Z,2515,4,81.31
100.01,0.98,2019-11-06T19:42:34Z,2514,5,78.34
