wpm,accuracy,time,game_num,racers_num,points
69.98,0.97,2020-09-01T15:24:15Z,2521,4,47.82
61.83,0.96,2020-09-01T15:23:20Z,2520,5,54.61
63.5,0.97,2020-09-01T15:22:03Z,2519,4,55.04
80.66,0.99,2020-09-01T15:19:42Z,2518,5,55.12
72.67,0.98,2020-09-01T15:18:49Z,2517,5,52.08
68.14,0.97,2020-09-01T10:48:06Z,2516,4,48.83
74.37,0.98,2020-09-01T10:47:05Z,2515,5,74.37
67.08,0.96,2020-09-01T10:45:46Z,2514,5,72.67
68.98,0.97,2020-09-01T10:44:24Z,2513,5,93.12
75.22,0.98,2020-09-01T10:42:51Z,2512,5,53.91
83.52,0.99,2020-09-01T10:41:57Z,2511,5,72.38
71.07,0.98,2020-09-01T10:40:39Z,2510,5,62.78
69.75,0.97,2020-09-01T10:39:32Z,2509,5,62.78
66.35,0.97,2020-09-01T10:38:39Z,2508,4,66.35
71.93,0.98,2020-09-01T10:37:32Z,2507,4,79.13
76.91,0.99,2020-09-01T10:36:23Z,2506,4,62.81
67.13,0.97,2020-09-01T10:35:31Z,2505,5,74.96
71.23,0.98,2020-09-01T10:34:14Z,2504,5,47.48
73.73,0.98,2020-09-01T09:44:28Z,2503,5,51.61
68.39,0.96,2020-09-01T09:43:29Z,2502,5,39.89
59.82,0.98,2020-08-31T15:41:59Z,2501,5,29.91
67.41,0.97,2020-08-31T15:37:52Z,2500,5,43.82
65.79,0.96,2020-08-31T15:36:26Z,2499,5,32.89
64.27,0.99,2020-08-31T15:35:35Z,2498,5,34.28
70.85,0.98,2020-08-31T15:34:52Z,2497,5,69.67
59.52,0.96,2020-08-31T15:33:51Z,2496,5,26.78
68.2,0.97,2020-08-31T15:32:55Z,2495,5,62.52
76.05,0.98,2020-08-31T15:31:37Z,2494,5,69.71
59.7,0.97,2020-08-31T15:30:00Z,2493,5,46.77
67.9,0.96,2020-08-31T15:28:23Z,2492,5,75.82
69.74,0.97,2020-08-31T15:27:12Z,2491,5,75.55
70.77,0.97,2020-08-31T15:26:02Z,2490,5,28.31
58.62,0.96,2020-08-31T15:25:24Z,2489,5,45.92
57.31,0.94,2020-08-31T15:21:36Z,2488,5,22.93
61.22,0.96,2020-08-31T15:20:44Z,2487,5,20.41
64.62,0.98,2020-08-31T15:18:04Z,2486,5,36.62
66.96,0.95,2020-08-31T15:17:17Z,2485,5,53.57
68.81,0.98,2020-08-31T15:16:26Z,2484,5,37.85
72.86,0.98,2020-08-31T15:14:29Z,2483,4,121.43
67.25,0.96,2020-08-31T15:11:40Z,2482,4,66.13
70.05,0.97,2020-08-31T15:04:07Z,2481,5,56.04
70.29,0.98,2020-08-31T15:03:13Z,2480,4,70.29
69.33,0.98,2020-08-31T15:02:05Z,2479,5,105.16
73.12,0.98,2020-08-31T14:59:59Z,2478,5,52.4
68.11,0.98,2020-08-31T14:58:36Z,2477,5,52.22
78.28,0.99,2020-08-31T14:57:29Z,2476,5,49.58
73.3,0.98,2020-08-31T14:56:21Z,2475,5,53.75
72.76,0.99,2020-08-31T14:55:17Z,2474,5,66.7
70.75,0.99,2020-08-31T14:54:16Z,2473,5,51.88
64.16,0.97,2020-08-31T14:53:22Z,2472,4,84.47
73.19,0.98,2020-08-31T14:51:42Z,2471,5,47.57
62.81,0.95,2020-08-31T14:50:52Z,2470,5,35.59
69.2,0.98,2020-08-31T14:49:58Z,2469,4,69.2
65.65,0.98,2020-08-31T14:48:47Z,2468,4,41.58
64.96,0.97,2020-08-29T17:07:28Z,2467,5,41.14
76,0.99,2020-08-29T17:06:35Z,2466,5,40.54
69.38,0.97,2020-08-29T17:05:59Z,2465,5,53.19
78.82,0.99,2020-08-29T17:05:10Z,2464,5,60.43
66.97,0.97,2020-08-29T17:04:23Z,2463,5,43.53
70.23,0.97,2020-08-29T17:03:28Z,2462,5,33.95
82.43,0.99,2020-08-29T17:02:31Z,2461,5,50.83
70.3,0.98,2020-08-29T17:01:50Z,2460,5,55.07
75.09,0.99,2020-08-29T17:00:45Z,2459,5,33.79
70.72,0.99,2020-08-29T17:00:02Z,2458,5,70.72
63.55,0.97,2020-08-29T16:59:03Z,2457,5,40.25
70.54,0.98,2020-08-29T16:58:15Z,2456,5,54.08
76.85,0.99,2020-08-29T16:57:12Z,2455,5,84.54
74.22,0.99,2020-08-29T16:56:08Z,2454,5,61.85
68.07,0.97,2020-08-29T16:55:20Z,2453,5,97.56
79.58,1,2020-08-29T16:53:50Z,2452,5,103.46
67.47,0.97,2020-08-29T16:52:36Z,2451,5,15.74
63.22,0.97,2020-08-29T16:52:05Z,2450,5,46.36
73.82,0.98,2020-08-29T16:50:59Z,2449,5,71.36
67.77,0.97,2020-08-29T16:03:46Z,2448,5,129.89
65.87,0.98,2020-08-29T16:02:00Z,2447,5,34.03
75.04,0.99,2020-08-29T16:01:10Z,2446,5,38.77
62.07,0.97,2020-08-29T16:00:24Z,2445,4,31.04
76.34,0.97,2020-08-29T15:59:36Z,2444,3,99.24
70.1,0.97,2020-08-29T15:58:20Z,2443,5,60.75
67.31,0.97,2020-08-29T15:57:16Z,2442,5,70.67
84.21,0.99,2020-08-29T15:55:45Z,2441,5,74.38
84.55,1,2020-08-29T15:54:43Z,2440,5,52.14
67.13,0.97,2020-08-29T15:54:06Z,2439,5,34.68
64,0.98,2020-08-29T15:28:09Z,2438,5,84.26
66.8,0.98,2020-08-29T15:26:28Z,2437,5,45.65
58.54,0.97,2020-08-29T15:25:37Z,2436,5,35.12
64.56,0.98,2020-08-29T15:24:43Z,2435,5,68.86
70.68,0.98,2020-08-29T15:23:12Z,2434,5,76.57
70.29,0.99,2020-08-29T15:22:01Z,2433,5,30.46
75,0.99,2020-08-29T15:21:22Z,2432,5,68.75
69.63,0.97,2020-08-29T15:20:14Z,2431,5,41.78
62.38,0.98,2020-08-29T15:19:25Z,2430,5,27.03
67.96,0.98,2020-08-29T15:18:44Z,2429,5,71.36
73.4,0.98,2020-08-29T15:17:28Z,2428,3,134.56
61.69,0.96,2020-08-29T15:15:37Z,2427,5,68.89
68.05,0.96,2020-08-29T11:25:10Z,2426,5,30.62
77.52,0.98,2020-08-29T11:24:10Z,2425,4,52.97
82.03,0.98,2020-08-29T11:22:30Z,2424,5,12.3
64.4,0.96,2020-08-29T11:21:57Z,2423,5,47.22
73.59,0.98,2020-08-29T11:20:47Z,2422,5,63.78
74.89,0.98,2020-08-29T11:19:44Z,2421,4,132.31
77.88,0.98,2020-08-29T11:18:11Z,2420,4,81.78
75.02,0.97,2020-08-29T11:17:08Z,2419,5,121.29
74.19,0.97,2020-08-29T11:14:38Z,2418,5,30.91
79.64,0.99,2020-08-29T11:13:59Z,2417,5,45.13
74.68,0.97,2020-08-29T11:13:26Z,2416,5,36.1
62.94,0.96,2020-08-29T11:12:47Z,2415,5,65.04
75.12,0.99,2020-08-29T11:11:26Z,2414,5,52.58
66.15,0.96,2020-08-29T11:10:08Z,2413,5,50.72
76.66,0.98,2020-08-29T10:38:54Z,2412,5,81.77
56.04,0.98,2020-08-29T10:36:12Z,2411,4,25.22
71.86,0.99,2020-08-29T10:35:18Z,2410,5,43.11
58.89,0.98,2020-08-29T10:34:31Z,2409,5,53
74.19,0.97,2020-08-29T10:33:13Z,2408,5,90.26
69.46,0.97,2020-08-29T10:32:00Z,2407,4,33.57
76.95,0.99,2020-08-29T10:31:21Z,2406,5,38.48
63.16,0.97,2020-08-29T10:30:42Z,2405,5,54.73
69.63,0.98,2020-08-29T10:29:23Z,2404,4,31.33
64.87,0.98,2020-08-29T10:28:39Z,2403,4,38.92
72.11,0.98,2020-08-29T10:27:46Z,2402,5,60.09
65.93,0.97,2020-08-29T09:35:07Z,2401,5,28.57
67.12,0.97,2020-08-29T09:34:29Z,2400,4,42.51
70.56,0.98,2020-08-29T09:33:35Z,2399,5,36.46
69.4,0.97,2020-08-29T09:32:55Z,2398,5,50.89
72.11,0.98,2020-08-29T09:31:45Z,2397,5,42.06
75.21,0.99,2020-08-29T09:31:03Z,2396,5,31.34
69.87,0.98,2020-08-28T11:18:08Z,2395,4,73.36
73.95,0.97,2020-08-28T11:16:57Z,2394,5,48.07
56.56,0.96,2020-08-28T10:31:22Z,2393,5,34.88
62.69,0.97,2020-08-28T10:30:00Z,2392,5,66.87
64.76,0.97,2020-08-28T10:28:30Z,2391,5,39.93
55.99,0.97,2020-08-27T16:04:23Z,2390,3,22.4
68.27,0.97,2020-08-27T16:03:41Z,2389,5,130.84
67.1,0.98,2020-08-27T16:01:45Z,2388,5,86.12
62.3,0.99,2020-08-27T16:00:25Z,2387,4,20.77
69.44,0.99,2020-08-27T15:59:30Z,2386,5,25.46
66.56,0.98,2020-08-27T15:58:53Z,2385,5,57.69
76.24,0.99,2020-08-27T15:57:49Z,2384,5,39.39
66.88,0.98,2020-08-27T15:57:08Z,2383,5,56.85
59.85,0.97,2020-08-27T15:55:57Z,2382,5,46.88
64.29,0.96,2020-08-27T15:54:51Z,2381,5,58.93
59.57,0.98,2020-08-27T15:48:53Z,2380,3,58.57
61.42,0.96,2020-08-27T15:47:29Z,2379,5,38.9
56.43,0.97,2020-08-27T15:46:34Z,2378,4,34.8
71.56,0.99,2020-08-27T15:45:36Z,2377,4,65.6
65.01,0.99,2020-08-27T15:44:28Z,2376,5,83.42
68.29,0.97,2020-08-27T15:42:49Z,2375,5,39.84
63.78,0.95,2020-08-27T15:41:58Z,2374,5,49.96
65.61,0.98,2020-08-27T15:40:58Z,2373,5,63.43
71.35,0.98,2020-08-27T15:39:42Z,2372,5,64.22
64.92,0.98,2020-08-26T14:46:55Z,2371,5,63.84
59.32,0.96,2020-08-26T14:45:18Z,2370,5,46.46
69.39,0.98,2020-08-26T14:44:09Z,2369,5,40.48
69.76,0.97,2020-08-26T14:43:16Z,2368,5,90.69
69.58,0.97,2020-08-26T14:41:55Z,2367,4,53.35
76.9,0.99,2020-08-26T14:41:02Z,2366,5,69.21
71.2,0.98,2020-08-26T14:40:06Z,2365,5,46.28
66.61,0.99,2020-08-26T14:39:18Z,2364,4,43.3
78.23,0.98,2020-08-26T14:38:26Z,2363,5,66.5
72.59,0.98,2020-08-26T14:37:36Z,2362,5,49.6
65.37,0.97,2020-08-26T09:34:08Z,2361,5,62.1
66.17,0.97,2020-08-26T09:33:04Z,2360,5,43.01
68.86,0.98,2020-08-26T09:30:38Z,2359,5,58.53
66.95,0.99,2020-08-26T09:29:17Z,2358,5,103.77
61.66,0.96,2020-08-24T14:38:35Z,2357,5,41.11
72.65,0.99,2020-08-24T14:37:37Z,2356,4,94.45
61.07,0.98,2020-08-24T10:56:28Z,2355,5,53.95
69.24,0.98,2020-08-24T10:55:23Z,2354,5,36.93
66.68,0.96,2020-08-24T10:54:41Z,2353,5,63.35
65.3,0.97,2020-08-24T10:53:37Z,2352,5,69.65
66.97,0.95,2020-08-24T10:52:18Z,2351,5,29.02
62.04,0.96,2020-08-24T10:51:40Z,2350,5,54.8
71.82,0.97,2020-08-24T10:50:26Z,2349,5,73.02
54.69,0.94,2020-07-24T12:30:00Z,2348,5,52.86
72.3,0.98,2020-07-24T12:28:32Z,2347,4,73.5
54.18,0.95,2020-07-24T12:18:50Z,2346,4,15.35
76.16,0.97,2020-07-24T12:17:56Z,2345,5,55.85
78.99,0.98,2020-07-24T12:17:02Z,2344,5,73.73
73.98,0.97,2020-07-24T12:07:32Z,2343,5,49.32
77.16,0.98,2020-07-24T12:05:06Z,2342,5,51.44
79.38,0.97,2020-07-23T14:55:14Z,2341,5,51.6
71.83,0.98,2020-07-23T14:54:31Z,2340,4,31.13
75.1,0.98,2020-07-23T14:53:50Z,2339,5,41.3
67.66,0.98,2020-07-23T14:44:32Z,2338,5,76.68
72.33,0.98,2020-07-23T14:39:42Z,2337,5,96.44
78.01,0.99,2020-07-23T14:16:36Z,2336,5,53.3
77.98,0.98,2020-07-23T14:15:34Z,2335,5,58.48
69.37,0.96,2020-07-23T14:14:24Z,2334,4,121.4
64.03,0.96,2020-07-23T14:10:53Z,2333,5,61.9
76.19,0.99,2020-07-23T14:09:11Z,2332,4,101.58
64.46,0.96,2020-07-22T10:54:58Z,2331,5,32.23
62.18,0.96,2020-07-22T10:54:11Z,2330,3,29.02
67.73,0.98,2020-07-22T10:53:25Z,2329,5,72.25
71.34,0.97,2020-07-22T10:52:04Z,2328,5,53.51
71.45,0.97,2020-07-22T09:44:42Z,2327,5,90.51
62.38,0.97,2020-07-22T09:43:13Z,2326,3,66.54
69.07,0.97,2020-07-22T09:41:57Z,2325,4,69.07
64.74,0.97,2020-07-22T09:40:42Z,2324,4,65.82
59.38,0.97,2020-07-21T14:03:27Z,2323,5,38.6
61.48,0.98,2020-07-21T10:18:16Z,2322,5,54.31
68.75,0.97,2020-07-21T10:16:57Z,2321,5,88.23
62.35,0.96,2020-07-13T10:32:52Z,2320,4,34.29
73.14,0.98,2020-07-13T10:31:53Z,2319,5,36.57
69.49,0.97,2020-07-13T10:31:11Z,2318,5,49.8
68.51,0.96,2020-07-11T06:54:56Z,2317,5,84.5
59.67,0.97,2020-07-10T13:46:33Z,2316,4,59.67
69.87,0.96,2020-07-10T13:45:02Z,2315,4,34.93
71.8,0.98,2020-07-07T22:10:06Z,2314,5,51.45
68.69,0.98,2020-07-07T22:09:10Z,2313,4,60.68
60.03,0.95,2020-07-07T22:07:50Z,2312,5,54.03
71.83,0.98,2020-07-07T22:06:35Z,2311,5,55.07
66.03,0.97,2020-07-07T22:05:36Z,2310,5,86.94
64.66,0.97,2020-07-07T22:03:36Z,2309,4,23.71
65.14,0.97,2020-07-07T08:29:17Z,2308,5,60.8
63.64,0.98,2020-07-07T08:28:02Z,2307,2,26.52
67.25,0.97,2020-07-07T08:27:18Z,2306,5,47.07
64.44,0.98,2020-07-06T20:57:32Z,2305,5,36.51
76.31,0.97,2020-07-06T20:56:41Z,2304,5,53.42
68.67,0.98,2020-07-06T20:55:52Z,2303,5,74.4
73.09,0.98,2020-07-06T20:54:36Z,2302,5,45.07
73.5,0.98,2020-07-04T17:07:07Z,2301,5,53.9
58.87,0.94,2020-07-04T17:06:16Z,2300,5,39.24
70.72,0.97,2020-07-04T17:05:17Z,2299,5,70.72
64.98,0.97,2020-07-04T17:04:12Z,2298,3,53.06
60.13,0.96,2020-07-03T19:53:16Z,2297,5,36.08
61.63,0.95,2020-07-03T19:49:57Z,2296,4,72.93
74.71,0.98,2020-07-03T19:48:25Z,2295,5,74.71
78.29,0.99,2020-07-03T19:46:50Z,2294,5,41.75
66.03,0.96,2020-07-03T19:03:02Z,2293,5,31.92
68.5,0.98,2020-07-03T19:02:16Z,2292,3,77.63
75.19,0.98,2020-07-03T19:00:55Z,2291,5,88.97
66.09,0.97,2020-07-03T18:59:34Z,2290,5,94.73
77.67,1,2020-07-03T18:57:46Z,2289,5,42.72
75.77,0.97,2020-07-03T18:57:02Z,2288,5,15.15
71.91,0.98,2020-07-03T18:56:38Z,2287,5,92.29
58.61,0.96,2020-07-03T18:55:12Z,2286,5,50.79
75.18,0.98,2020-07-03T18:53:56Z,2285,5,68.91
60.34,0.96,2020-07-03T18:53:00Z,2284,4,43.25
73.7,0.98,2020-07-03T18:52:03Z,2283,5,74.93
72.37,0.97,2020-07-03T18:50:46Z,2282,4,97.7
58.25,0.96,2020-07-02T09:32:32Z,2281,5,47.57
73.64,0.98,2020-07-02T09:31:25Z,2280,5,35.59
68.49,0.97,2020-07-02T09:30:46Z,2279,5,34.25
70.03,0.98,2020-07-02T09:29:44Z,2278,5,72.36
70.33,0.99,2020-06-30T12:02:38Z,2277,5,103.15
68.66,0.98,2020-06-30T12:01:05Z,2276,5,64.08
70.36,0.98,2020-06-30T11:59:58Z,2275,5,48.08
61.73,0.98,2020-06-30T11:59:16Z,2274,5,30.87
74.83,0.99,2020-06-30T11:58:32Z,2273,5,32.43
56.23,0.95,2020-06-30T11:58:01Z,2272,5,37.49
65.49,0.99,2020-06-30T11:57:09Z,2271,5,28.38
58.66,0.94,2020-06-30T11:56:31Z,2270,4,38.13
75.47,0.96,2020-06-30T11:55:32Z,2269,5,47.8
61.47,0.96,2020-06-30T11:54:49Z,2268,5,19.47
78.34,0.97,2020-06-30T11:54:05Z,2267,5,73.11
63.03,0.97,2020-06-30T10:49:36Z,2266,5,80.88
66.79,0.98,2020-06-30T10:48:04Z,2265,5,42.3
73.66,0.98,2020-06-30T10:47:11Z,2264,5,52.79
72.82,0.97,2020-06-30T10:46:24Z,2263,5,65.54
70.28,0.98,2020-06-30T10:45:29Z,2262,5,53.88
67.88,0.97,2020-06-30T10:44:38Z,2261,5,37.33
72.32,0.98,2020-06-30T10:43:46Z,2260,5,86.79
68.59,0.99,2020-06-30T10:42:29Z,2259,5,48.01
54.24,0.95,2020-06-30T10:41:40Z,2258,5,29.83
65.54,0.96,2020-06-30T10:40:50Z,2257,5,31.68
86.76,0.99,2020-06-30T10:40:06Z,2256,5,50.61
69.69,0.97,2020-06-30T10:39:29Z,2255,5,39.49
56.63,0.95,2020-06-30T10:38:41Z,2254,5,47.19
68.7,0.96,2020-06-30T10:37:27Z,2253,4,70.99
63.58,0.96,2020-06-30T10:36:11Z,2252,5,76.29
56.54,0.96,2020-06-29T12:17:49Z,2251,4,56.54
68.93,0.99,2020-06-29T12:16:28Z,2250,4,52.84
70.24,0.97,2020-06-29T12:15:29Z,2249,5,65.55
68.05,0.97,2020-06-29T12:14:33Z,2248,5,45.37
63.23,0.97,2020-06-29T12:13:35Z,2247,4,59.02
68.26,0.97,2020-06-29T12:12:25Z,2246,5,67.12
78.61,0.98,2020-06-29T12:11:17Z,2245,4,52.41
65.47,0.96,2020-06-29T12:10:31Z,2244,4,39.28
64.67,0.98,2020-06-29T12:09:39Z,2243,3,75.45
60.21,0.96,2020-06-29T11:20:07Z,2242,4,26.09
66.84,0.97,2020-06-29T11:19:13Z,2241,5,81.32
73.62,0.97,2020-06-29T11:17:43Z,2240,4,38.04
72.33,0.98,2020-06-29T11:17:06Z,2239,5,36.17
81.83,0.98,2020-06-29T11:16:26Z,2238,5,84.56
73.1,0.98,2020-06-29T11:15:30Z,2237,5,36.55
76.54,0.98,2020-06-29T11:14:46Z,2236,5,48.47
76.77,0.99,2020-06-29T11:13:56Z,2235,5,69.09
66.38,0.97,2020-06-27T14:36:09Z,2234,5,49.79
68.9,0.97,2020-06-27T14:35:04Z,2233,5,35.6
66.85,0.97,2020-06-27T14:34:00Z,2232,5,99.15
72.36,0.98,2020-06-27T14:32:34Z,2231,5,85.62
78.23,0.99,2020-06-27T14:31:11Z,2230,5,44.33
70.85,0.98,2020-06-27T13:26:09Z,2229,5,70.85
69.53,0.98,2020-06-27T13:25:06Z,2228,5,40.56
68.13,0.97,2020-06-27T13:24:15Z,2227,4,47.69
77.7,0.98,2020-06-27T13:23:16Z,2226,5,45.33
64.96,0.97,2020-06-27T13:21:28Z,2225,4,61.71
72.53,0.97,2020-06-27T13:19:10Z,2224,5,35.05
73.93,0.98,2020-06-27T13:18:31Z,2223,5,67.77
72.21,0.97,2020-06-27T13:17:34Z,2222,5,98.69
72.06,0.98,2020-06-27T13:16:05Z,2221,5,42.03
77.09,0.98,2020-06-27T13:15:16Z,2220,5,51.4
67.26,0.97,2020-06-27T13:14:25Z,2219,4,44.84
75.73,0.99,2020-06-27T13:13:26Z,2218,4,88.35
71.15,0.98,2020-06-27T13:12:16Z,2217,5,48.62
65.3,0.97,2020-06-27T11:04:00Z,2216,3,76.19
68.69,0.97,2020-06-27T11:02:28Z,2215,4,103.03
62.03,0.96,2020-06-27T11:00:54Z,2214,5,67.19
64.95,0.97,2020-06-26T17:50:06Z,2213,4,83.36
77.65,0.98,2020-06-26T17:48:27Z,2212,5,100.95
67.35,0.97,2020-06-26T17:47:19Z,2211,5,57.25
70.34,0.97,2020-06-24T11:26:29Z,2210,5,94.96
73.27,0.97,2020-06-24T11:25:03Z,2209,5,43.96
82.25,0.99,2020-06-24T11:24:16Z,2208,4,58.95
65.18,0.96,2020-06-24T11:23:26Z,2207,5,61.92
81.32,0.98,2020-06-24T11:22:21Z,2206,5,66.41
63.73,0.96,2020-06-24T11:21:29Z,2205,5,101.98
59.15,0.95,2020-06-23T13:45:13Z,2204,5,39.43
70.52,0.97,2020-06-23T13:44:15Z,2203,5,31.74
69.65,0.97,2020-06-23T13:43:37Z,2202,4,78.93
77.09,0.97,2020-06-23T13:42:15Z,2201,5,60.39
64.51,0.95,2020-06-23T13:41:22Z,2200,5,38.71
72.75,0.98,2020-06-23T13:40:39Z,2199,3,52.14
72.36,0.98,2020-06-22T21:46:27Z,2198,5,80.81
70.11,0.97,2020-06-22T21:45:15Z,2197,5,71.28
80.55,0.99,2020-06-22T21:44:08Z,2196,5,41.62
75.65,0.97,2020-06-22T21:43:30Z,2195,5,40.35
70.21,0.96,2020-06-22T21:42:45Z,2194,5,54.99
77.73,0.99,2020-06-22T21:41:48Z,2193,5,50.53
81.49,0.99,2020-06-22T21:41:06Z,2192,5,58.4
74.62,0.98,2020-06-22T21:40:21Z,2191,5,72.13
75.09,0.98,2020-06-22T21:39:22Z,2190,5,80.1
71.95,0.97,2020-06-22T21:38:17Z,2189,5,79.14
70.81,0.98,2020-06-22T21:37:13Z,2188,5,30.68
79.02,0.98,2020-06-22T21:36:37Z,2187,5,52.68
62.31,0.96,2020-06-20T20:19:11Z,2186,5,46.74
76.87,0.99,2020-06-20T20:18:05Z,2185,5,49.97
61.65,0.97,2020-06-20T17:38:01Z,2184,5,70.9
64.46,0.96,2020-06-20T17:36:21Z,2183,4,59.09
76.7,0.98,2020-06-20T17:35:03Z,2182,4,72.87
73.1,0.98,2020-06-20T17:34:05Z,2181,5,76.76
77.29,0.98,2020-06-20T17:32:57Z,2180,5,54.11
56.95,0.97,2020-06-20T16:32:45Z,2179,5,69.3
62.31,0.96,2020-06-20T16:30:52Z,2178,5,90.36
64.12,0.97,2020-06-20T16:29:16Z,2177,5,40.61
59.37,0.97,2020-06-20T16:28:24Z,2176,5,46.51
77.73,0.99,2020-06-20T16:27:19Z,2175,5,47.93
60.55,0.97,2020-06-20T16:26:36Z,2174,5,67.62
69.79,0.98,2020-06-20T16:25:07Z,2173,5,96.55
61.55,0.97,2020-06-20T16:23:35Z,2172,5,54.37
75.41,0.97,2020-06-20T16:22:25Z,2171,5,55.3
67.36,0.98,2020-06-20T16:21:35Z,2170,5,30.31
72.65,0.98,2020-06-20T16:20:50Z,2169,5,78.7
73.12,0.98,2020-06-20T16:19:10Z,2168,5,74.34
62.8,0.96,2020-06-20T11:25:26Z,2167,4,88.97
71.69,0.96,2020-06-20T11:23:41Z,2166,5,44.21
71.91,0.98,2020-06-20T11:22:50Z,2165,5,39.55
64.17,0.95,2020-06-20T11:22:04Z,2164,5,80.21
72.55,0.96,2020-06-20T11:20:30Z,2163,5,35.07
66.03,0.97,2020-06-20T11:19:55Z,2162,3,45.12
76.73,0.98,2020-06-19T20:05:23Z,2161,4,54.99
66.52,0.97,2020-06-17T09:52:51Z,2160,4,109.75
71.14,0.98,2020-06-17T09:50:56Z,2159,5,94.86
73.24,0.97,2020-06-17T09:49:35Z,2158,5,19.53
61.83,0.96,2020-06-17T09:49:08Z,2157,5,42.25
72.47,0.99,2020-06-17T09:48:12Z,2156,4,49.52
67.45,0.97,2020-06-12T15:16:34Z,2155,5,91.05
62.81,0.97,2020-06-12T15:14:57Z,2154,4,36.64
73.86,0.98,2020-06-12T15:13:58Z,2153,5,32
64.38,0.97,2020-06-12T15:13:01Z,2152,5,72.96
80.35,0.99,2020-06-12T15:11:47Z,2151,5,74.99
71.05,0.96,2020-06-12T15:10:53Z,2150,5,36.71
72.17,0.97,2020-06-12T15:10:09Z,2149,5,121.49
70.63,0.97,2020-06-12T15:08:30Z,2148,4,123.61
71.34,0.97,2020-06-12T15:06:33Z,2147,5,45.18
78.08,0.99,2020-06-12T15:05:42Z,2146,5,35.14
62.74,0.96,2020-06-12T15:05:03Z,2145,5,80.51
60.05,0.97,2020-06-12T15:03:22Z,2144,5,41.03
68.23,0.97,2020-06-12T15:02:17Z,2143,5,75.05
66.45,0.97,2020-06-11T21:05:40Z,2142,5,38.76
69.96,0.97,2020-06-11T21:04:52Z,2141,5,117.76
64.7,0.96,2020-06-11T21:03:14Z,2140,5,85.19
67.47,0.96,2020-06-11T21:01:29Z,2139,5,93.34
62.96,0.95,2020-06-11T20:59:57Z,2138,5,44.07
63.58,0.95,2020-06-11T20:59:05Z,2137,5,37.09
79.29,0.98,2020-06-11T20:58:17Z,2136,5,46.25
64.71,0.96,2020-06-10T21:09:14Z,2135,5,59.32
80.24,0.98,2020-06-10T21:07:57Z,2134,5,56.17
69.26,0.97,2020-06-10T21:07:09Z,2133,5,43.87
68.4,0.96,2020-06-10T21:06:21Z,2132,4,74.1
71.88,0.96,2020-06-10T21:05:05Z,2131,5,97.04
69.45,0.97,2020-06-09T20:57:31Z,2130,5,115.75
72.81,0.97,2020-06-09T20:55:44Z,2129,5,100.72
71.05,0.96,2020-06-09T20:54:13Z,2128,4,61.58
68.03,0.96,2020-06-09T20:53:11Z,2127,4,56.69
66.28,0.96,2020-06-09T20:52:03Z,2126,3,38.67
65.41,0.96,2020-06-09T20:51:17Z,2125,5,57.78
63.82,0.96,2020-06-09T20:50:21Z,2124,5,52.12
69.16,0.96,2020-06-08T20:30:25Z,2123,5,64.55
70.29,0.96,2020-06-08T20:29:06Z,2122,5,31.63
69.22,0.97,2020-06-08T20:28:20Z,2121,5,126.91
68.29,0.97,2020-06-08T20:26:27Z,2120,3,63.74
67.03,0.96,2020-06-08T20:25:15Z,2119,5,101.65
74.84,0.98,2020-06-08T20:23:33Z,2118,5,56.13
64.15,0.96,2020-06-08T20:22:28Z,2117,4,55.59
75.31,0.98,2020-06-08T20:21:03Z,2116,5,67.78
82.99,0.99,2020-06-08T20:20:06Z,2115,5,60.86
72.15,0.97,2020-06-08T20:19:10Z,2114,5,81.77
54.94,0.94,2020-06-08T20:17:55Z,2113,5,8.24
74.42,0.97,2020-06-08T20:17:29Z,2112,5,62.02
68.08,0.97,2020-06-06T20:22:13Z,2111,4,88.51
66.65,0.97,2020-06-06T20:20:44Z,2110,5,66.65
75.06,0.98,2020-06-06T20:19:32Z,2109,4,65.06
59.4,0.97,2020-06-06T20:18:33Z,2108,5,28.71
71.97,0.98,2020-06-06T20:17:33Z,2107,5,91.16
76.19,0.98,2020-06-06T20:15:42Z,2106,5,125.71
65.07,0.96,2020-06-06T17:33:48Z,2105,5,44.46
83.53,0.99,2020-06-06T17:32:51Z,2104,5,45.94
71.4,0.98,2020-06-06T17:32:14Z,2103,5,52.36
68.45,0.97,2020-06-06T17:31:21Z,2102,5,73.01
75.16,0.99,2020-06-06T17:30:03Z,2101,5,58.88
68.73,0.97,2020-06-06T17:29:17Z,2100,5,48.11
65.91,0.97,2020-06-06T17:28:01Z,2099,5,61.52
66.52,0.97,2020-06-06T16:45:47Z,2098,5,36.58
68.22,0.98,2020-06-06T16:44:54Z,2097,5,109.15
65.11,0.97,2020-06-06T16:43:13Z,2096,5,46.66
74.2,0.98,2020-06-06T16:42:20Z,2095,5,90.27
63.51,0.97,2020-06-06T16:40:26Z,2094,4,84.68
66.8,0.97,2020-06-06T16:39:00Z,2093,5,34.52
65.42,0.97,2020-06-06T16:38:17Z,2092,5,65.42
74.32,0.97,2020-06-06T16:37:04Z,2091,5,37.16
70.74,0.97,2020-06-06T16:36:25Z,2090,5,77.82
67.37,0.98,2020-06-06T16:35:06Z,2089,5,39.3
62.81,0.94,2020-06-06T16:34:13Z,2088,5,46.06
73.7,0.97,2020-06-06T16:33:17Z,2087,5,56.5
66.53,0.98,2020-06-06T16:32:24Z,2086,5,41.03
62.61,0.97,2020-06-05T22:12:24Z,2085,3,94.95
