wpm,accuracy,time,game_num,racers_num,points
123.75,1,2018-01-18T05:50:44Z,2645,5,111.38
80.85,0.97,2018-01-15T00:36:10Z,2644,4,43.12
92.3,0.97,2018-01-15T00:35:30Z,2643,2,50.76
96.11,0.97,2018-01-15T00:34:47Z,2642,5,68.88
106.67,0.96,2018-01-15T00:34:07Z,2641,3,71.11
108.36,0.98,2018-01-15T00:33:20Z,2640,4,191.44
93.55,0.96,2018-01-15T00:31:55Z,2639,4,59.25
112.6,0.98,2018-01-15T00:31:10Z,2638,4,168.9
106.42,0.99,2018-01-15T00:29:56Z,2637,3,78.04
95.76,0.99,2018-01-14T05:41:30Z,2636,4,47.88
104.4,0.99,2018-01-14T05:40:46Z,2635,3,73.08
106.76,0.99,2018-01-14T05:40:02Z,2634,4,80.07
121.77,1,2018-01-14T05:37:12Z,2633,2,18.27
111.34,0.99,2018-01-14T05:36:13Z,2632,5,85.36
96.34,0.97,2018-01-14T05:35:26Z,2631,4,67.44
99.47,0.98,2018-01-14T05:34:38Z,2630,2,159.16
106.03,0.98,2018-01-14T05:33:26Z,2629,3,88.36
120.59,0.99,2018-01-14T05:32:31Z,2628,5,124.61
111.2,0.97,2018-01-14T05:31:51Z,2627,5,57.45
132.32,1,2018-01-08T03:36:06Z,2626,2,35.28
104.06,0.98,2018-01-05T07:45:10Z,2625,2,202.92
109.92,0.98,2018-01-03T18:49:55Z,2624,5,91.6
109.65,0.98,2018-01-03T18:49:07Z,2623,2,111.48
111.48,0.99,2018-01-03T18:48:23Z,2622,5,135.63
107,0.98,2018-01-03T18:47:33Z,2621,5,65.98
103.86,0.96,2018-01-03T18:46:54Z,2620,5,90.02
113.84,0.99,2018-01-03T18:46:11Z,2619,4,60.71
91.64,0.98,2018-01-03T18:45:43Z,2618,4,84
84.16,0.97,2018-01-01T06:54:43Z,2617,3,84.16
97.75,0.97,2018-01-01T06:53:40Z,2616,4,58.65
101.59,0.97,2018-01-01T06:52:16Z,2615,3,125.29
122.36,1,2018-01-01T06:51:11Z,2614,5,83.61
116.28,0.99,2018-01-01T06:50:25Z,2613,3,79.45
90.14,0.97,2018-01-01T06:49:48Z,2612,5,103.66
110.91,0.98,2018-01-01T06:48:37Z,2611,4,160.82
101.59,0.98,2018-01-01T06:47:38Z,2610,4,98.2
101.12,0.98,2018-01-01T06:46:48Z,2609,4,124.72
91.43,0.98,2018-01-01T06:45:46Z,2608,3,62.48
97.18,0.98,2017-12-31T02:52:23Z,2607,5,76.13
106.94,0.99,2017-12-31T02:51:11Z,2606,4,160.41
96.15,0.98,2017-12-31T02:49:57Z,2605,5,38.46
107.88,1,2017-12-31T02:49:20Z,2604,3,79.11
105.22,1,2017-12-31T02:48:32Z,2603,5,61.38
96.73,0.98,2017-12-31T02:47:54Z,2602,3,41.92
114.73,0.99,2017-12-31T02:47:14Z,2601,3,87.96
112.63,0.99,2017-12-31T02:46:25Z,2600,5,120.13
95.61,0.97,2017-12-30T02:55:03Z,2599,5,97.2
87.56,0.96,2017-12-30T02:54:11Z,2598,4,107.99
128.76,1,2017-12-30T02:52:40Z,2597,3,105.15
100.21,0.98,2017-12-30T02:52:00Z,2596,5,140.29
117.92,0.99,2017-12-29T18:10:37Z,2595,2,90.41
107.11,0.98,2017-12-29T18:10:00Z,2594,5,82.11
101.71,0.98,2017-12-29T18:09:19Z,2593,3,59.33
117.92,0.99,2017-12-29T18:00:23Z,2592,5,186.71
110.42,0.97,2017-12-29T17:59:06Z,2591,3,139.86
136.64,1,2017-12-29T17:57:48Z,2590,3,47.82
119.94,0.98,2017-12-29T17:57:19Z,2589,4,153.92
100.66,0.99,2017-12-29T17:56:34Z,2588,2,62.08
97.94,0.96,2017-12-29T17:55:52Z,2587,3,86.52
117.13,1,2017-12-29T17:54:50Z,2586,5,121.03
123.93,0.98,2017-12-29T17:53:59Z,2585,5,49.57
100.39,0.98,2017-12-29T17:53:27Z,2584,4,110.43
120.11,0.98,2017-12-29T17:52:22Z,2583,4,162.15
122.96,1,2017-12-29T17:51:13Z,2582,5,137.3
116.95,0.98,2017-12-29T17:50:14Z,2581,5,97.46
110.83,0.98,2017-12-29T17:49:29Z,2580,5,51.72
99.3,0.98,2017-12-29T17:48:58Z,2579,2,145.64
97.56,0.98,2017-12-12T06:03:51Z,2578,2,128.46
96.07,0.98,2017-12-12T06:02:27Z,2577,4,132.9
97.5,0.98,2017-12-12T06:01:05Z,2576,5,102.37
104.72,0.99,2017-12-12T05:59:58Z,2575,4,150.09
94.06,0.97,2017-12-12T05:58:50Z,2574,2,81.52
100.51,0.98,2017-12-12T05:58:01Z,2573,5,90.46
88.43,0.97,2017-12-12T05:57:16Z,2572,5,53.06
103.93,0.98,2017-12-12T05:41:10Z,2571,5,86.6
101.86,0.99,2017-12-12T05:40:29Z,2570,5,59.42
109.63,0.99,2017-12-12T05:39:54Z,2569,4,96.84
92.57,0.96,2017-12-12T05:39:12Z,2568,5,72.51
118.12,0.98,2017-12-12T05:38:27Z,2567,3,106.31
108.41,0.98,2017-12-12T05:37:41Z,2566,5,63.24
108.47,0.99,2017-12-11T04:01:47Z,2565,4,75.93
97.82,0.98,2017-12-11T04:00:58Z,2564,4,117.39
112.24,0.99,2017-12-11T03:59:48Z,2563,4,97.27
120.14,0.98,2017-12-11T03:58:59Z,2562,5,142.16
121.11,1,2017-12-11T03:58:03Z,2561,3,94.87
91.3,0.98,2017-12-11T03:57:25Z,2560,5,65.43
100.86,0.99,2017-12-11T03:56:33Z,2559,4,82.37
96,0.99,2017-12-11T03:55:35Z,2558,4,99.2
98.32,0.98,2017-12-11T03:54:38Z,2557,4,85.21
111.78,0.98,2017-12-11T03:53:42Z,2556,4,210.52
96.01,0.96,2017-12-11T03:52:29Z,2555,5,89.61
126.66,1,2017-12-11T03:51:25Z,2554,5,105.55
109.15,0.98,2017-12-11T03:50:45Z,2553,2,143.71
117.48,0.99,2017-12-11T03:49:47Z,2552,4,107.69
94.44,0.98,2017-12-11T03:49:00Z,2551,5,77.12
123.89,0.99,2017-12-11T01:40:52Z,2550,5,90.85
86.21,0.97,2017-12-11T01:40:18Z,2549,3,68.97
100.65,0.99,2017-12-11T01:39:31Z,2548,4,60.39
113.5,0.98,2017-12-11T01:38:53Z,2547,5,58.64
108.34,0.99,2017-12-11T01:38:26Z,2546,5,124.59
109.02,1,2017-12-11T01:37:27Z,2545,5,85.4
95.97,0.97,2017-12-11T01:36:41Z,2544,4,87.98
121.86,0.98,2017-12-11T01:35:41Z,2543,5,95.46
89.69,0.98,2017-12-10T05:17:45Z,2542,5,109.13
128.71,0.99,2017-12-10T05:16:19Z,2541,4,75.08
93.27,0.97,2017-12-10T05:15:54Z,2540,5,90.17
121.14,0.99,2017-12-10T05:14:51Z,2539,4,62.59
103.65,0.98,2017-12-10T05:14:26Z,2538,2,167.57
92.92,0.98,2017-12-10T05:13:15Z,2537,3,52.66
108.99,0.98,2017-12-10T05:12:34Z,2536,5,61.76
112.2,0.98,2017-12-10T05:11:52Z,2535,3,82.28
109.56,0.99,2017-12-10T05:10:59Z,2534,5,60.26
104.52,0.99,2017-12-10T05:10:19Z,2533,4,99.29
117,0.99,2017-12-10T05:09:35Z,2532,5,70.2
103.19,0.97,2017-12-10T05:08:56Z,2531,4,180.59
114.23,0.99,2017-12-10T05:07:34Z,2530,4,74.25
103.8,0.97,2017-12-10T05:06:53Z,2529,4,103.8
111.74,0.97,2017-12-10T05:05:44Z,2528,4,160.16
105.25,0.99,2017-12-10T05:04:47Z,2527,2,121.04
79.86,0.98,2017-12-10T05:01:50Z,2526,3,134.42
122.05,0.99,2017-12-10T05:00:13Z,2525,2,79.33
126.41,0.99,2017-12-10T04:59:34Z,2524,4,65.31
115.35,0.98,2017-12-10T04:59:12Z,2523,4,59.6
96.17,0.98,2017-12-10T04:58:41Z,2522,5,35.26
115.35,0.99,2017-12-08T04:59:52Z,2521,5,96.13
116.84,0.99,2017-12-08T04:59:06Z,2520,4,91.53
94.4,0.99,2017-12-08T04:56:50Z,2519,5,59.79
101.45,0.98,2017-12-08T04:56:09Z,2518,5,106.52
108.55,0.99,2017-12-08T04:55:07Z,2517,4,135.68
114.28,0.99,2017-12-08T04:54:04Z,2516,4,102.85
103.43,0.98,2017-12-08T04:53:17Z,2515,5,94.81
90.75,0.97,2017-12-08T04:52:28Z,2514,4,68.06
106.14,0.99,2017-12-08T04:51:35Z,2513,4,65.45
105.17,0.97,2017-12-08T04:50:59Z,2512,4,71.86
95.75,0.97,2017-12-08T04:47:34Z,2511,3,97.34
107.78,0.97,2017-12-08T04:46:32Z,2510,5,102.39
111.51,0.99,2017-12-08T04:45:43Z,2509,5,76.2
113.28,0.99,2017-12-08T04:44:51Z,2508,3,117.06
116.73,0.99,2017-12-08T04:43:45Z,2507,5,171.2
97.94,0.98,2017-12-08T04:42:39Z,2506,3,89.78
108.19,0.99,2017-12-08T04:41:36Z,2505,3,77.53
113.93,0.99,2017-12-08T04:40:43Z,2504,5,224.06
130.48,1,2017-12-08T04:39:23Z,2503,2,132.66
101.28,0.97,2017-12-08T04:38:40Z,2502,3,102.97
123.19,0.99,2017-12-08T04:37:11Z,2501,2,137.56
104.81,0.99,2017-12-08T04:36:26Z,2500,5,76.86
102.76,0.99,2017-12-08T04:35:37Z,2499,4,58.23
101.87,0.98,2017-12-08T04:34:58Z,2498,2,108.66
116.56,0.99,2017-12-08T04:33:47Z,2497,5,85.48
100.81,0.98,2017-12-08T04:33:06Z,2496,4,107.53
119.94,0.99,2017-12-08T04:31:35Z,2495,5,109.94
90.04,0.97,2017-12-07T04:08:00Z,2494,5,94.55
112.02,0.98,2017-12-07T04:06:55Z,2493,5,67.21
