wpm,accuracy,time,game_num,racers_num,points
64.38,0.96,2021-05-20T11:42:26Z,2550,5,69.74
73.45,0.97,2021-05-19T19:45:22Z,2549,5,48.97
74.42,0.96,2021-05-19T10:06:29Z,2548,5,50.85
83.18,0.96,2021-05-19T10:05:41Z,2547,5,69.32
73.17,0.96,2021-05-19T08:42:04Z,2546,5,62.19
71.35,0.95,2021-05-19T08:41:08Z,2545,5,39.24
74.1,0.96,2021-05-19T08:40:17Z,2544,5,46.93
77.55,0.98,2021-05-19T08:39:28Z,2543,5,59.46
90.57,0.99,2021-05-19T08:38:32Z,2542,4,63.4
69.72,0.95,2021-05-19T08:04:23Z,2541,5,81.34
77.41,0.97,2021-05-19T08:03:07Z,2540,5,74.83
79.21,0.96,2021-05-19T08:02:05Z,2539,5,66.01
78.52,0.96,2021-05-19T07:42:37Z,2538,4,40.57
73.37,0.98,2021-05-18T21:50:31Z,2537,5,42.8
73.59,0.96,2021-05-18T21:25:22Z,2536,5,45.38
78.98,0.97,2021-05-18T21:24:41Z,2535,5,94.78
77.89,0.98,2021-05-18T20:12:04Z,2534,5,76.6
70.88,0.95,2021-05-18T20:11:07Z,2533,5,56.7
77.9,0.96,2021-05-18T20:05:36Z,2532,4,49.34
84.62,0.98,2021-05-18T15:55:51Z,2531,4,43.72
86.53,0.98,2021-05-18T13:48:26Z,2530,3,106.72
76.55,0.97,2021-05-18T13:47:16Z,2529,4,35.73
72.71,0.97,2021-05-18T13:42:52Z,2528,5,67.86
78.52,0.98,2021-05-18T13:37:08Z,2527,5,88.98
71.2,0.96,2021-05-18T13:32:18Z,2526,5,71.2
68.3,0.96,2021-05-18T13:27:33Z,2525,5,75.13
80.09,0.97,2021-05-18T13:26:06Z,2524,5,72.08
74.03,0.96,2021-05-18T13:23:43Z,2523,4,50.59
77.21,0.97,2021-05-18T13:22:52Z,2522,4,60.48
67.85,0.96,2021-05-18T10:01:13Z,2521,5,40.71
79.33,0.98,2021-05-18T10:00:19Z,2520,5,101.81
81.99,0.98,2021-05-18T09:29:28Z,2519,4,47.83
70.05,0.96,2021-05-18T07:53:34Z,2518,5,66.55
68.12,0.95,2021-05-18T07:48:47Z,2517,5,111.26
69.6,0.96,2021-05-18T07:27:52Z,2516,5,66.12
71.48,0.97,2021-05-18T07:24:44Z,2515,5,35.74
71.19,0.96,2021-05-17T12:46:37Z,2514,5,41.52
78.41,0.97,2021-05-17T12:27:13Z,2513,5,65.34
75.8,0.97,2021-05-17T12:26:15Z,2512,5,39.16
82.07,0.97,2021-05-17T12:21:35Z,2511,5,72.5
74.68,0.97,2021-05-17T12:20:44Z,2510,5,36.1
66.77,0.96,2021-05-17T12:18:47Z,2509,5,41.17
68.06,0.95,2021-05-17T12:18:01Z,2508,5,37.44
61.84,0.94,2021-05-17T10:40:52Z,2507,5,22.67
76.85,0.97,2021-05-17T10:40:08Z,2506,4,71.73
72.16,0.96,2021-05-17T10:36:44Z,2505,5,127.48
76.6,0.97,2021-05-17T10:35:05Z,2504,5,80.43
72.1,0.96,2021-05-17T10:33:05Z,2503,5,87.72
76.2,0.96,2021-05-17T10:31:48Z,2502,5,66.04
72.47,0.96,2021-05-17T10:30:57Z,2501,5,56.77
85.65,0.99,2021-05-17T10:29:56Z,2500,5,62.81
73.34,0.97,2021-05-17T09:48:51Z,2499,5,79.45
67.47,0.95,2021-05-17T07:15:52Z,2498,5,55.1
73.23,0.97,2021-05-17T06:35:35Z,2497,5,103.75
71.19,0.96,2021-05-17T05:23:57Z,2496,5,56.95
76.96,0.97,2021-05-16T17:41:19Z,2495,5,53.87
73.01,0.96,2021-05-16T17:31:38Z,2494,5,47.46
74.25,0.96,2021-05-16T17:28:31Z,2493,5,68.06
75.43,0.95,2021-05-16T17:25:46Z,2492,5,49.03
80.94,0.98,2021-05-16T17:14:48Z,2491,5,66.1
79.29,0.97,2021-05-16T17:13:09Z,2490,5,46.25
75.32,0.96,2021-05-16T17:08:05Z,2489,5,43.94
68.42,0.96,2021-05-16T17:02:17Z,2488,5,50.18
65.39,0.96,2021-05-16T14:26:50Z,2487,5,56.67
72.26,0.96,2021-05-16T14:08:47Z,2486,5,68.64
65.68,0.95,2021-05-16T13:52:59Z,2485,5,38.31
67.54,0.93,2021-05-16T13:48:15Z,2484,5,24.77
76.21,0.97,2021-05-16T13:40:57Z,2483,5,50.81
75.13,0.97,2021-05-16T13:19:22Z,2482,5,53.84
66.78,0.95,2021-05-16T13:17:15Z,2481,3,40.07
70.39,0.96,2021-05-16T10:51:44Z,2480,5,29.33
59.57,0.94,2021-05-16T10:34:36Z,2479,5,28.79
73.32,0.96,2021-05-15T17:47:09Z,2478,5,41.55
78.7,0.98,2021-05-15T17:46:23Z,2477,5,56.41
79.96,0.98,2021-05-15T17:45:32Z,2476,5,75.97
79.46,0.97,2021-05-15T17:19:34Z,2475,5,98
71.22,0.97,2021-05-15T13:57:25Z,2474,5,68.85
71.86,0.97,2021-05-15T13:54:13Z,2473,5,75.46
85.57,0.98,2021-05-15T13:52:54Z,2472,5,51.34
76.88,0.96,2021-05-15T13:52:09Z,2471,5,67.91
73.99,0.96,2021-05-15T13:51:07Z,2470,5,43.16
77.78,0.97,2021-05-15T13:50:18Z,2469,5,51.85
77.41,0.99,2021-05-15T13:49:29Z,2468,5,40
82.29,0.98,2021-05-15T13:48:49Z,2467,5,69.94
81.06,0.97,2021-05-15T12:39:02Z,2466,5,83.76
69.91,0.95,2021-05-15T10:31:27Z,2465,5,43.11
83.52,0.98,2021-05-15T10:28:43Z,2464,5,61.25
70.79,0.97,2021-05-15T09:05:36Z,2463,4,51.91
78.88,0.97,2021-05-15T08:46:14Z,2462,5,67.04
67.64,0.96,2021-05-15T08:43:59Z,2461,5,56.37
81.19,0.98,2021-05-15T08:43:02Z,2460,5,46.01
69.8,0.96,2021-05-14T18:12:06Z,2459,5,72.13
76.36,0.98,2021-05-14T15:47:05Z,2458,5,53.45
75.13,0.96,2021-05-14T15:19:23Z,2457,5,66.36
70.58,0.94,2021-05-13T17:39:39Z,2456,3,32.94
70.51,0.96,2021-05-13T16:40:58Z,2455,5,56.41
72.78,0.97,2021-05-13T16:37:15Z,2454,5,47.31
78.03,0.97,2021-05-13T16:36:25Z,2453,5,37.71
72.61,0.97,2021-05-13T16:33:39Z,2452,5,50.83
68.2,0.96,2021-05-13T15:59:39Z,2451,5,65.93
71.45,0.96,2021-05-13T14:02:09Z,2450,5,69.07
78.56,0.98,2021-05-13T14:01:01Z,2449,5,64.16
70.08,0.96,2021-05-13T13:58:39Z,2448,4,60.73
68.27,0.95,2021-05-13T13:57:02Z,2447,5,50.07
75.59,0.96,2021-05-13T13:50:54Z,2446,5,40.31
72.16,0.95,2021-05-13T13:50:08Z,2445,5,70.96
77.2,0.97,2021-05-13T13:47:55Z,2444,3,93.93
77.19,0.98,2021-05-13T13:44:35Z,2443,5,70.76
68.84,0.95,2021-05-13T13:41:37Z,2442,5,76.87
73.45,0.97,2021-05-13T11:03:57Z,2441,4,79.57
77.2,0.97,2021-05-13T10:53:08Z,2440,5,52.75
73,0.96,2021-05-12T18:21:26Z,2439,5,59.62
87.35,0.99,2021-05-12T18:16:04Z,2438,5,39.31
75.78,0.97,2021-05-12T16:09:24Z,2437,5,53.04
77.87,0.98,2021-05-12T16:08:33Z,2436,5,48.02
74.78,0.97,2021-05-12T16:07:43Z,2435,5,62.31
78.46,0.99,2021-05-12T16:06:40Z,2434,5,54.92
76.13,0.97,2021-05-12T16:03:29Z,2433,4,64.71
71.6,0.96,2021-05-12T16:02:31Z,2432,5,41.77
75.05,0.96,2021-05-12T16:01:46Z,2431,5,76.3
83.58,0.97,2021-05-12T16:00:44Z,2430,5,37.61
74.07,0.98,2021-05-11T16:06:01Z,2429,5,35.8
76.46,0.97,2021-05-11T15:59:53Z,2428,5,87.93
83.41,0.97,2021-05-11T15:58:42Z,2427,5,48.66
76.67,0.98,2021-05-11T15:57:58Z,2426,5,51.11
84.13,0.97,2021-05-11T15:55:27Z,2425,5,53.28
83.22,0.97,2021-05-11T15:54:44Z,2424,5,63.8
67.62,0.94,2021-05-11T12:34:32Z,2423,5,39.45
78.73,0.96,2021-05-11T11:11:35Z,2422,5,69.54
67.72,0.96,2021-05-11T10:28:35Z,2421,5,47.41
78.08,0.97,2021-05-11T10:26:57Z,2420,5,79.38
77.75,0.97,2021-05-11T10:25:31Z,2419,5,34.99
80.61,0.96,2021-05-11T10:16:04Z,2418,5,41.65
73.82,0.96,2021-05-11T10:10:14Z,2417,5,70.13
67.02,0.94,2021-05-11T10:09:11Z,2416,5,51.38
74.25,0.95,2021-05-11T10:08:16Z,2415,5,48.26
69.3,0.98,2021-05-11T09:59:10Z,2414,4,47.36
68.38,0.95,2021-05-10T21:33:52Z,2413,5,79.78
72.23,0.96,2021-05-10T21:32:21Z,2412,3,48.15
84.51,0.99,2021-05-10T18:20:55Z,2411,4,50.7
78.22,0.98,2021-05-10T17:48:40Z,2410,5,62.58
69.29,0.95,2021-05-10T17:07:21Z,2409,5,105.09
68.26,0.95,2021-05-10T14:52:58Z,2408,5,40.96
71.34,0.97,2021-05-10T14:36:39Z,2407,5,42.8
71.74,0.96,2021-05-10T14:31:00Z,2406,5,51.42
79.73,0.97,2021-05-10T14:30:04Z,2405,4,39.86
70.01,0.95,2021-05-10T14:26:55Z,2404,5,77.01
73.42,0.96,2021-05-10T14:16:35Z,2403,5,63.63
74.08,0.97,2021-05-10T14:13:44Z,2402,5,158.04
92.26,0.99,2021-05-10T14:11:32Z,2401,5,53.82
76.13,0.97,2021-05-10T14:10:54Z,2400,5,59.64
78.52,0.98,2021-05-10T14:10:00Z,2399,5,39.26
72.38,0.97,2021-05-10T14:09:21Z,2398,5,51.87
68.09,0.96,2021-05-10T14:08:25Z,2397,5,61.28
80.92,0.97,2021-05-10T14:07:17Z,2396,5,49.9
69.09,0.95,2021-05-10T10:00:42Z,2395,4,55.27
76.57,0.97,2021-05-10T09:44:56Z,2394,5,59.98
72.2,0.96,2021-05-10T09:43:58Z,2393,5,51.74
69.91,0.96,2021-05-10T09:41:47Z,2392,5,50.1
73.19,0.97,2021-05-10T09:40:53Z,2391,5,96.37
70.7,0.96,2021-05-10T09:39:32Z,2390,5,65.99
68.62,0.96,2021-05-10T09:38:36Z,2389,5,41.17
79.71,0.98,2021-05-10T09:37:43Z,2388,5,41.19
68.36,0.96,2021-05-10T09:34:12Z,2387,5,34.18
70.76,0.96,2021-05-09T20:10:22Z,2386,4,83.73
66.51,0.96,2021-05-09T19:29:46Z,2385,5,39.9
81.23,0.97,2021-05-09T19:28:57Z,2384,5,50.09
62.72,0.95,2021-05-09T19:27:06Z,2383,5,47.04
73.52,0.97,2021-05-09T19:26:10Z,2382,4,69.84
70.87,0.97,2021-05-09T19:23:37Z,2381,4,72.05
75.73,0.97,2021-05-09T19:22:04Z,2380,5,39.13
69.07,0.96,2021-05-09T19:21:24Z,2379,5,28.78
73.53,0.98,2021-05-09T19:20:41Z,2378,5,49.02
71.33,0.96,2021-05-09T17:32:07Z,2377,5,65.38
71.83,0.96,2021-05-09T17:31:03Z,2376,4,47.89
79.11,0.97,2021-05-09T17:17:40Z,2375,5,68.56
65.54,0.96,2021-05-09T17:10:52Z,2374,4,57.9
74.64,0.97,2021-05-09T15:29:33Z,2373,5,52.25
71.27,0.96,2021-05-09T15:26:42Z,2372,5,57.02
72.2,0.97,2021-05-09T15:23:23Z,2371,5,77.01
67.32,0.97,2021-05-09T14:43:34Z,2370,5,28.05
66.24,0.96,2021-05-09T12:11:48Z,2369,5,38.64
63.88,0.97,2021-05-09T12:10:55Z,2368,5,62.81
70.39,0.96,2021-05-09T12:08:32Z,2367,5,43.41
59.84,0.95,2021-05-09T12:07:45Z,2366,5,44.88
67.9,0.96,2021-05-09T12:06:38Z,2365,5,37.34
63.97,0.96,2021-05-09T12:05:55Z,2364,5,43.71
72.74,0.95,2021-05-09T12:05:13Z,2363,5,32.73
71.94,0.94,2021-05-09T12:04:36Z,2362,5,57.55
70.27,0.96,2021-05-09T12:03:41Z,2361,5,59.73
63.54,0.94,2021-05-09T12:02:41Z,2360,5,28.6
67.31,0.95,2021-05-09T12:01:55Z,2359,5,52.73
67.94,0.95,2021-05-09T11:59:32Z,2358,5,72.47
74.32,0.98,2021-05-09T11:58:22Z,2357,5,45.83
76.01,0.97,2021-05-09T11:57:34Z,2356,5,43.07
67.85,0.96,2021-05-09T11:11:06Z,2355,5,37.32
58.95,0.93,2021-05-09T11:10:21Z,2354,5,34.39
76.8,0.97,2021-05-09T11:09:35Z,2353,5,51.2
82.08,0.98,2021-05-09T10:42:36Z,2352,5,77.98
70.62,0.96,2021-05-09T10:29:30Z,2351,5,51.79
76.52,0.97,2021-05-09T10:28:36Z,2350,5,58.67
73.86,0.98,2021-05-09T09:26:41Z,2349,5,76.32
71.98,0.96,2021-05-09T09:23:41Z,2348,5,35.99
69.26,0.96,2021-05-09T09:20:45Z,2347,5,39.25
65.7,0.96,2021-05-09T09:16:01Z,2346,5,47.09
74.87,0.97,2021-05-09T09:06:20Z,2345,4,91.1
66.68,0.95,2021-05-09T09:02:54Z,2344,5,30.01
75.98,0.97,2021-05-09T09:02:17Z,2343,5,45.59
63.31,0.95,2021-05-09T08:56:14Z,2342,5,64.36
69.61,0.97,2021-05-09T08:34:20Z,2341,5,26.68
73.34,0.96,2021-05-09T08:33:41Z,2340,5,48.9
67.22,0.96,2021-05-09T08:30:48Z,2339,5,44.81
68.38,0.96,2021-05-09T08:22:20Z,2338,4,131.07
65.62,0.95,2021-05-08T22:43:44Z,2337,5,40.47
59.24,0.95,2021-05-08T20:55:55Z,2336,5,54.31
70.57,0.96,2021-05-08T20:37:33Z,2335,4,57.63
71.82,0.96,2021-05-08T20:04:16Z,2334,5,81.39
78.2,0.97,2021-05-08T20:01:37Z,2333,5,49.53
68.81,0.96,2021-05-08T20:00:52Z,2332,4,72.25
66.19,0.96,2021-05-08T19:59:47Z,2331,5,35.3
78.4,0.99,2021-05-08T18:46:12Z,2330,5,43.12
68.13,0.96,2021-05-08T17:50:49Z,2329,5,82.9
67.06,0.95,2021-05-08T17:47:45Z,2328,5,42.47
73.05,0.96,2021-05-08T17:45:58Z,2327,5,37.74
69.33,0.95,2021-05-08T17:42:12Z,2326,5,30.04
76.14,0.97,2021-05-08T17:41:31Z,2325,5,71.06
77.26,0.98,2021-05-08T17:40:28Z,2324,5,52.79
71.28,0.96,2021-05-08T17:38:26Z,2323,5,55.83
71.03,0.96,2021-05-08T17:37:30Z,2322,5,30.78
78.73,0.97,2021-05-08T17:35:04Z,2321,4,91.85
75.57,0.96,2021-05-08T16:51:16Z,2320,5,39.04
64.13,0.97,2021-05-08T16:43:16Z,2319,5,52.38
74.75,0.96,2021-05-08T16:42:09Z,2318,5,31.14
76.36,0.96,2021-05-08T16:41:37Z,2317,5,26.73
72.36,0.97,2021-05-08T16:39:21Z,2316,5,30.15
84.21,0.97,2021-05-08T16:38:11Z,2315,5,51.93
62.58,0.95,2021-05-08T15:12:27Z,2314,5,51.11
67.78,0.95,2021-05-08T15:11:17Z,2313,5,30.5
68.5,0.97,2021-05-08T13:18:24Z,2312,5,51.38
75.48,0.97,2021-05-08T12:29:11Z,2311,4,93.09
78.48,0.96,2021-05-08T12:27:56Z,2310,5,73.25
63.41,0.96,2021-05-07T22:31:02Z,2309,5,52.84
64.19,0.94,2021-05-07T22:26:15Z,2308,4,39.58
67.5,0.95,2021-05-07T18:53:29Z,2307,5,43.87
77.79,0.98,2021-05-07T18:51:15Z,2306,4,49.27
70.62,0.97,2021-05-07T18:50:29Z,2305,5,40.02
67.71,0.95,2021-05-07T18:40:37Z,2304,5,53.04
86.36,0.98,2021-05-07T18:37:48Z,2303,5,63.33
73.81,0.98,2021-05-07T18:37:02Z,2302,5,65.19
75.39,0.98,2021-05-07T16:54:17Z,2301,4,47.75
63.49,0.94,2021-05-07T16:30:26Z,2300,5,33.86
60.75,0.95,2021-05-07T13:06:39Z,2299,5,48.6
71.31,0.96,2021-05-07T13:05:29Z,2298,5,72.49
81.02,0.99,2021-05-07T13:03:27Z,2297,5,31.06
70.01,0.96,2021-05-07T13:02:34Z,2296,5,61.84
67.5,0.96,2021-05-07T13:00:45Z,2295,5,54
71.32,0.96,2021-05-07T12:59:45Z,2294,5,29.72
73.24,0.96,2021-05-07T12:59:03Z,2293,4,53.71
74.08,0.96,2021-05-07T12:58:15Z,2292,5,50.62
70.55,0.96,2021-05-07T12:56:08Z,2291,3,74.08
66.63,0.96,2021-05-07T12:55:00Z,2290,4,43.31
75.11,0.98,2021-05-07T12:54:11Z,2289,4,47.57
71.73,0.96,2021-05-07T12:53:27Z,2288,5,44.23
71.18,0.98,2021-05-06T23:53:11Z,2287,5,46.27
74.36,0.96,2021-05-06T22:50:33Z,2286,5,53.29
63.02,0.95,2021-05-06T21:55:50Z,2285,5,58.82
85,0.98,2021-05-06T19:02:37Z,2284,2,69.42
73.5,0.98,2021-05-06T19:01:26Z,2283,2,39.2
73.91,0.96,2021-05-06T19:00:33Z,2282,2,54.2
71.06,0.97,2021-05-06T18:59:18Z,2281,2,110.15
64.21,0.96,2021-05-06T18:57:34Z,2280,2,41.74
74.22,0.96,2021-05-06T18:56:15Z,2279,2,50.72
64.73,0.95,2021-05-06T18:55:15Z,2278,2,56.1
78.93,0.98,2021-05-06T18:53:54Z,2277,2,56.57
59.42,0.96,2021-05-06T18:52:48Z,2276,2,28.72
80.74,0.97,2021-05-06T18:50:23Z,2275,5,57.86
68.63,0.96,2021-05-06T14:39:21Z,2274,5,93.79
78.99,0.98,2021-05-06T14:37:49Z,2273,3,82.94
66.79,0.95,2021-05-06T13:55:55Z,2272,4,46.75
69.43,0.95,2021-05-06T13:27:57Z,2271,5,28.93
63.44,0.96,2021-05-06T13:26:03Z,2270,5,44.41
67.33,0.96,2021-05-06T12:26:27Z,2269,5,54.99
78.6,0.98,2021-05-06T12:25:26Z,2268,4,74.67
78.44,0.97,2021-05-06T12:24:19Z,2267,5,88.89
75.31,0.96,2021-05-06T12:23:13Z,2266,4,85.36
78.57,0.95,2021-05-06T12:21:55Z,2265,4,72.03
77.2,0.97,2021-05-06T12:20:56Z,2264,5,77.2
70.56,0.96,2021-05-06T11:20:53Z,2263,5,50.57
66.78,0.95,2021-05-06T09:55:40Z,2262,5,61.22
67.73,0.97,2021-05-06T09:18:45Z,2261,5,80.15
65.14,0.97,2021-05-06T09:14:38Z,2260,5,31.48
71.24,0.95,2021-05-06T09:13:47Z,2259,4,56.99
72.15,0.98,2021-05-06T09:12:51Z,2258,4,43.29
65.97,0.94,2021-05-05T23:09:15Z,2257,5,41.78
58.33,0.95,2021-05-05T20:10:59Z,2256,4,42.78
66.07,0.97,2021-05-05T19:39:18Z,2255,2,67.17
65.53,0.96,2021-05-05T19:37:03Z,2254,2,43.69
66.56,0.95,2021-05-05T19:35:54Z,2253,2,53.25
75.69,0.98,2021-05-05T19:34:39Z,2252,2,73.17
75.97,0.97,2021-05-05T19:30:57Z,2251,2,56.98
68.05,0.96,2021-05-05T19:29:46Z,2250,2,44.23
66.41,0.94,2021-05-05T19:28:41Z,2249,2,42.06
71.17,0.97,2021-05-05T18:29:30Z,2248,5,52.19
68.31,0.98,2021-05-05T18:25:44Z,2247,5,60.34
72.69,0.98,2021-05-05T18:22:21Z,2246,5,92.07
68.08,0.96,2021-05-05T18:00:05Z,2245,5,37.45
68.44,0.96,2021-05-05T17:57:27Z,2244,5,53.61
67.89,0.97,2021-05-05T17:39:39Z,2243,4,89.39
62.15,0.95,2021-05-05T16:37:53Z,2242,5,52.82
65.81,0.96,2021-05-05T15:33:39Z,2241,3,84.46
63.68,0.95,2021-05-05T15:17:13Z,2240,5,47.76
72.14,0.97,2021-05-05T14:20:45Z,2239,4,44.49
74.86,0.97,2021-05-05T14:19:50Z,2238,5,61.14
79.02,0.98,2021-05-05T14:11:54Z,2237,5,50.05
74.62,0.97,2021-05-05T13:28:46Z,2236,5,90.79
68.71,0.95,2021-05-05T13:23:11Z,2235,5,58.41
67.25,0.96,2021-05-05T12:16:58Z,2234,5,51.56
66.51,0.96,2021-05-05T10:57:48Z,2233,5,49.88
79.71,0.99,2021-05-05T10:56:56Z,2232,5,26.57
78.73,0.97,2021-05-05T10:56:24Z,2231,5,55.11
80.46,0.99,2021-05-05T10:55:28Z,2230,5,57.66
73.3,0.97,2021-05-05T10:52:45Z,2229,5,84.29
75.18,0.97,2021-05-05T10:51:06Z,2228,4,107.76
71.04,0.96,2021-05-05T10:48:49Z,2227,5,50.91
69.43,0.97,2021-05-05T09:42:42Z,2226,5,26.62
64.56,0.96,2021-05-05T09:34:41Z,2225,5,44.11
77.34,0.98,2021-05-05T08:58:02Z,2224,4,47.69
78.15,0.98,2021-05-05T08:42:19Z,2223,5,59.92
74.2,0.96,2021-05-05T08:26:44Z,2222,5,53.17
66.5,0.95,2021-05-05T07:59:49Z,2221,4,41.01
72.96,0.97,2021-05-05T07:56:41Z,2220,5,55.93
71.05,0.97,2021-05-04T21:34:39Z,2219,4,114.87
64.81,0.95,2021-05-04T21:33:00Z,2218,5,58.33
59.97,0.95,2021-05-04T20:55:34Z,2217,5,39.98
72.34,0.95,2021-05-04T20:24:15Z,2216,5,62.7
68.4,0.97,2021-05-04T20:20:55Z,2215,5,74.1
70.59,0.97,2021-05-04T20:08:19Z,2214,5,64.7
68.42,0.97,2021-05-04T20:07:19Z,2213,5,30.79
76.92,0.98,2021-05-04T20:06:37Z,2212,5,32.05
65.44,0.94,2021-05-04T18:18:23Z,2211,5,45.81
67.15,0.95,2021-05-04T18:07:40Z,2210,4,55.96
75.24,0.97,2021-05-04T18:06:29Z,2209,5,41.38
71.85,0.96,2021-05-04T18:04:17Z,2208,5,59.88
68.48,0.96,2021-05-04T15:36:52Z,2207,5,77.61
69.44,0.96,2021-05-04T15:34:03Z,2206,5,53.24
72.91,0.96,2021-05-04T15:33:09Z,2205,5,43.74
67.08,0.95,2021-05-04T15:30:38Z,2204,5,32.42
70.56,0.96,2021-05-04T15:29:46Z,2203,5,41.16
71.07,0.96,2021-05-04T15:28:53Z,2202,4,90.03
75.98,0.97,2021-05-04T15:21:00Z,2201,5,51.92
77.38,0.97,2021-05-04T15:20:14Z,2200,4,42.56
68.13,0.95,2021-05-04T15:19:13Z,2199,5,45.42
72.26,0.97,2021-05-04T15:17:33Z,2198,5,112
66.47,0.96,2021-05-04T14:53:42Z,2197,5,18.83
68.08,0.95,2021-05-04T14:53:08Z,2196,5,36.31
74.56,0.96,2021-05-04T14:49:14Z,2195,4,77.04
79.56,0.98,2021-05-04T14:47:36Z,2194,5,35.8
65.91,0.95,2021-05-04T13:24:42Z,2193,5,59.32
69.8,0.97,2021-05-04T13:19:46Z,2192,5,34.9
74.33,0.95,2021-05-04T13:17:23Z,2191,5,29.73
72.03,0.96,2021-05-04T13:16:47Z,2190,5,43.22
74.19,0.97,2021-05-04T13:12:17Z,2189,5,60.59
74.79,0.97,2021-05-04T13:06:22Z,2188,5,54.84
84.35,0.99,2021-05-04T13:05:23Z,2187,5,37.96
76.36,0.97,2021-05-04T13:03:18Z,2186,5,52.18
75.46,0.97,2021-05-04T13:02:31Z,2185,4,54.08
68.55,0.96,2021-05-04T13:01:19Z,2184,5,98.25
69.48,0.96,2021-05-04T12:37:35Z,2183,4,69.48
76.08,0.98,2021-05-03T19:02:44Z,2182,5,31.7
70.79,0.96,2021-05-03T17:56:07Z,2181,5,48.38
68.2,0.94,2021-05-03T17:42:06Z,2180,5,48.88
69.07,0.96,2021-05-03T16:40:35Z,2179,5,50.65
72.4,0.95,2021-05-03T16:39:32Z,2178,5,86.88
74.68,0.96,2021-05-03T16:33:33Z,2177,3,79.65
81.89,0.97,2021-05-03T16:32:18Z,2176,3,76.43
77.02,0.97,2021-05-03T16:31:21Z,2175,4,87.28
84.03,0.98,2021-05-03T16:30:10Z,2174,5,57.42
78.95,0.98,2021-05-03T16:29:24Z,2173,5,56.58
76.4,0.96,2021-05-03T16:28:34Z,2172,4,90.4
61.54,0.96,2021-05-03T15:46:19Z,2171,4,46.16
78.08,0.97,2021-05-03T15:44:58Z,2170,5,63.77
76.44,0.98,2021-05-03T15:44:04Z,2169,5,66.25
75.33,0.97,2021-05-03T15:43:08Z,2168,5,43.94
79.05,0.97,2021-05-03T15:42:19Z,2167,5,39.52
73.63,0.97,2021-05-03T15:40:24Z,2166,5,36.81
77.26,0.95,2021-05-03T14:00:04Z,2165,5,29.62
67.11,0.96,2021-05-03T12:48:25Z,2164,5,59.28
67,0.96,2021-05-03T12:43:41Z,2163,5,53.6
73.54,0.96,2021-05-03T12:42:36Z,2162,5,53.93
65.45,0.95,2021-05-03T12:38:29Z,2161,4,40.36
78.59,0.98,2021-05-03T12:37:42Z,2160,4,72.04
68.32,0.97,2021-05-03T12:34:46Z,2159,5,77.42
80.1,0.97,2021-05-03T12:33:23Z,2158,3,70.76
63.62,0.95,2021-05-03T09:20:21Z,2157,5,82.71
65.07,0.96,2021-05-03T07:15:21Z,2156,5,57.48
75.82,0.98,2021-05-03T07:14:10Z,2155,4,70.76
77.25,0.96,2021-05-03T07:13:10Z,2154,5,74.67
74.75,0.98,2021-05-02T17:16:03Z,2153,5,58.55
70.02,0.97,2021-05-02T14:53:47Z,2152,5,52.52
82.89,0.97,2021-05-02T14:52:42Z,2151,5,41.44
68.42,0.96,2021-05-02T13:15:18Z,2150,5,61.58
64.52,0.92,2021-05-02T12:57:56Z,2149,5,33.34
65.14,0.94,2021-05-02T12:56:40Z,2148,5,81.42
70.58,0.95,2021-05-02T12:39:13Z,2147,5,37.64
74.96,0.96,2021-05-02T12:38:33Z,2146,4,78.71
67.21,0.95,2021-05-02T12:36:23Z,2145,5,86.25
71.5,0.96,2021-05-02T12:35:00Z,2144,5,64.35
74.6,0.95,2021-05-02T12:32:20Z,2143,5,74.6
68.72,0.95,2021-05-02T12:30:38Z,2142,5,89.34
66.64,0.95,2021-05-02T11:58:35Z,2141,5,57.76
67.75,0.96,2021-05-02T11:56:18Z,2140,5,47.42
76.3,0.97,2021-05-02T11:53:42Z,2139,5,73.75
72.18,0.96,2021-05-02T11:51:22Z,2138,5,117.89
71.64,0.96,2021-05-02T11:49:03Z,2137,5,31.05
72.32,0.97,2021-05-02T11:46:31Z,2136,4,121.73
76.47,0.97,2021-05-02T11:44:50Z,2135,5,67.55
87.72,0.97,2021-05-02T11:43:51Z,2134,5,51.17
65.42,0.96,2021-05-02T11:43:12Z,2133,5,57.79
73.47,0.97,2021-05-02T11:41:45Z,2132,5,101.63
61.25,0.95,2021-05-02T11:40:20Z,2131,5,29.6
79.74,0.97,2021-05-02T11:39:35Z,2130,4,47.84
64.71,0.94,2021-05-02T11:38:50Z,2129,5,97.06
72.61,0.96,2021-05-02T11:37:06Z,2128,5,87.13
75.74,0.98,2021-05-02T11:35:54Z,2127,5,45.45
71.5,0.96,2021-05-02T10:52:07Z,2126,5,127.5
76.41,0.96,2021-05-02T10:50:24Z,2125,5,63.68
64.36,0.95,2021-05-02T09:44:17Z,2124,5,81.52
69.33,0.96,2021-05-02T09:42:47Z,2123,5,64.71
69.21,0.95,2021-05-02T09:41:45Z,2122,5,42.68
67.41,0.95,2021-05-02T09:05:41Z,2121,5,60.67
71.6,0.95,2021-05-02T09:04:34Z,2120,5,44.15
70.11,0.97,2021-05-02T06:19:27Z,2119,5,74.78
70.03,0.96,2021-05-01T20:52:20Z,2118,2,30.35
64.17,0.96,2021-05-01T20:51:28Z,2117,2,42.78
71.34,0.95,2021-05-01T20:50:22Z,2116,2,85.61
76.53,0.97,2021-05-01T20:48:53Z,2115,2,52.29
88.17,0.99,2021-05-01T20:47:52Z,2114,2,45.56
