wpm,accuracy,time,game_num,racers_num,points
79.29,0.97,2017-10-30T16:05:21Z,2152,5,62.11
86.05,0.98,2017-10-28T07:46:38Z,2151,5,58.8
79.59,0.97,2017-10-28T07:45:51Z,2150,5,63.68
81.65,0.98,2017-10-28T07:44:36Z,2149,5,114.31
85.23,0.98,2017-10-21T11:15:48Z,2148,5,42.61
83.74,0.99,2017-10-21T10:23:19Z,2147,5,41.87
78.08,0.97,2017-10-20T18:30:56Z,2146,5,49.45
87.85,0.99,2017-10-20T18:28:07Z,2145,5,67.35
79.38,0.97,2017-10-20T12:41:52Z,2144,5,68.8
76.33,0.95,2017-10-20T08:47:26Z,2143,5,55.97
82.85,0.98,2017-10-20T08:46:35Z,2142,5,53.85
85.44,0.98,2017-10-20T08:12:20Z,2141,5,61.23
82.93,0.97,2017-10-20T08:10:58Z,2140,5,64.96
78.42,0.97,2017-10-20T06:36:30Z,2139,5,61.43
83.34,0.97,2017-10-20T06:32:21Z,2138,5,75.01
81.88,0.98,2017-10-19T11:02:58Z,2137,5,69.6
77.88,0.97,2017-10-19T11:02:04Z,2136,5,70.09
83.54,0.99,2017-10-18T05:53:33Z,2135,5,47.34
83.79,0.98,2017-10-18T05:51:59Z,2134,5,75.41
78.41,0.97,2017-10-17T08:04:18Z,2133,4,50.96
87,0.98,2017-10-17T07:56:54Z,2132,4,52.2
83.73,0.97,2017-10-17T07:25:20Z,2131,5,107.45
76.33,0.97,2017-10-16T17:14:12Z,2130,5,62.34
81.22,0.97,2017-10-16T16:53:24Z,2129,5,54.15
78.81,0.96,2017-10-16T13:41:18Z,2128,5,53.85
83.39,0.96,2017-10-16T13:38:12Z,2127,4,47.25
83.52,0.97,2017-10-16T13:19:02Z,2126,5,32.02
91.39,0.98,2017-10-16T13:15:59Z,2125,5,73.12
77.35,0.97,2017-10-16T13:14:49Z,2124,5,82.51
81.11,0.97,2017-10-16T13:13:16Z,2123,5,73
76.82,0.95,2017-10-15T17:07:52Z,2122,5,46.09
85.4,0.98,2017-10-15T16:52:02Z,2121,5,89.67
79.65,0.98,2017-10-15T16:50:25Z,2120,4,65.05
77.57,0.97,2017-10-15T16:48:56Z,2119,5,53.01
77.02,0.97,2017-10-15T16:47:36Z,2118,5,51.35
72.18,0.96,2017-10-15T16:46:50Z,2117,5,56.54
79.76,0.98,2017-10-15T16:45:04Z,2116,3,47.85
76.97,0.97,2017-10-15T16:43:38Z,2115,5,53.88
75.53,0.97,2017-10-15T16:38:37Z,2114,3,61.68
82.75,0.98,2017-10-15T16:36:52Z,2113,5,55.17
86.52,0.98,2017-10-12T12:00:10Z,2112,5,54.8
75.4,0.97,2017-10-12T11:59:25Z,2111,5,72.89
84.8,0.98,2017-10-12T11:58:17Z,2110,5,67.84
75,0.96,2017-10-12T11:57:29Z,2109,5,50
76.26,0.96,2017-10-11T06:06:59Z,2108,5,47.02
77.29,0.97,2017-10-11T06:06:19Z,2107,5,86.31
76.68,0.97,2017-10-11T06:03:47Z,2106,5,46.01
75.89,0.97,2017-10-11T06:02:53Z,2105,5,61.98
79.85,0.97,2017-10-11T05:58:33Z,2104,3,42.59
86.97,0.98,2017-10-11T05:53:22Z,2103,5,57.98
77.84,0.97,2017-10-11T05:51:44Z,2102,4,68.75
71.98,0.97,2017-10-10T18:24:41Z,2101,5,62.39
76.28,0.95,2017-10-10T18:19:50Z,2100,5,41.95
81.07,0.97,2017-10-10T18:17:49Z,2099,5,49.99
78.26,0.97,2017-10-10T05:44:30Z,2098,5,56.09
75.45,0.97,2017-10-10T05:42:58Z,2097,4,44.01
77.44,0.97,2017-10-10T05:42:17Z,2096,5,63.25
75.38,0.98,2017-10-10T05:40:59Z,2095,5,40.2
75.65,0.97,2017-10-06T18:45:32Z,2094,5,85.74
81.01,0.96,2017-10-06T18:41:52Z,2093,5,70.21
81.54,0.97,2017-10-06T18:40:59Z,2092,5,54.36
78.37,0.98,2017-10-06T18:39:30Z,2091,5,83.59
81.45,0.97,2017-10-03T05:43:10Z,2090,5,47.51
74.84,0.96,2017-10-03T05:42:21Z,2089,5,71.1
75.99,0.97,2017-10-03T05:39:20Z,2088,4,63.33
81.1,0.98,2017-10-03T04:52:24Z,2087,3,93.27
77.49,0.98,2017-10-03T04:51:14Z,2086,5,49.08
72.78,0.98,2017-10-03T04:50:22Z,2085,5,61.86
76.53,0.98,2017-10-03T04:41:17Z,2084,5,36.99
81.67,0.97,2017-10-02T12:58:52Z,2083,5,93.92
79.13,0.97,2017-10-02T10:11:40Z,2082,5,85.72
77.2,0.96,2017-10-02T10:07:58Z,2081,4,52.75
74.81,0.97,2017-10-02T10:06:51Z,2080,5,61.1
73.71,0.97,2017-10-02T10:06:04Z,2079,5,71.26
81.22,0.97,2017-10-02T10:04:00Z,2078,5,63.62
78.56,0.96,2017-10-02T10:03:00Z,2077,5,86.42
77.09,0.97,2017-10-02T10:01:48Z,2076,5,50.11
72.77,0.97,2017-10-02T10:01:06Z,2075,5,78.83
71.36,0.96,2017-10-02T09:59:26Z,2074,5,35.68
76.96,0.97,2017-10-02T08:14:50Z,2073,4,91.07
74.72,0.97,2017-10-02T08:12:53Z,2072,4,57.29
75.3,0.97,2017-10-02T08:11:50Z,2071,4,61.49
68.25,0.96,2017-10-01T18:08:07Z,2070,5,54.6
78.05,0.98,2017-10-01T18:06:14Z,2069,5,76.75
74.06,0.97,2017-10-01T18:03:45Z,2068,4,71.59
78.17,0.97,2017-10-01T18:02:49Z,2067,5,50.81
82.75,0.99,2017-10-01T17:21:38Z,2066,5,33.1
73.22,0.97,2017-10-01T17:20:59Z,2065,5,70.78
71.31,0.96,2017-09-30T17:27:36Z,2064,5,34.46
86.35,0.99,2017-09-28T13:02:45Z,2063,5,53.25
73.92,0.95,2017-09-25T18:26:25Z,2062,5,55.44
76.38,0.98,2017-09-25T18:24:24Z,2061,5,62.38
74.51,0.97,2017-09-25T18:22:47Z,2060,5,59.61
70.73,0.97,2017-09-25T18:21:56Z,2059,5,45.97
72.67,0.96,2017-09-25T18:20:01Z,2058,5,56.92
71.07,0.97,2017-09-25T18:19:03Z,2057,5,92.39
87.12,0.99,2017-09-25T18:17:11Z,2056,5,59.53
75.7,0.97,2017-09-25T09:32:19Z,2055,2,54.25
79.47,0.97,2017-09-21T20:16:42Z,2054,5,51.66
75.6,0.96,2017-09-18T19:00:55Z,2053,5,71.82
76.7,0.96,2017-09-18T18:58:54Z,2052,5,90.76
82.17,0.98,2017-09-18T18:56:41Z,2051,5,64.37
87.11,0.98,2017-09-18T18:55:40Z,2050,4,75.5
72.7,0.96,2017-09-18T18:53:27Z,2049,5,55.74
71.09,0.96,2017-09-18T18:52:31Z,2048,5,45.02
79.99,0.97,2017-09-18T18:51:38Z,2047,5,37.33
75.19,0.97,2017-09-09T17:52:07Z,2046,5,38.85
71.1,0.96,2017-09-09T17:50:20Z,2045,5,47.4
67.91,0.96,2017-09-09T17:49:29Z,2044,5,64.52
72.01,0.97,2017-08-25T05:27:07Z,2043,5,34.81
72.57,0.96,2017-08-25T05:24:11Z,2042,5,43.54
79.13,0.97,2017-08-25T05:22:21Z,2041,5,55.39
73.38,0.97,2017-08-25T05:21:33Z,2040,5,40.36
71.55,0.97,2017-08-25T05:20:21Z,2039,5,45.31
64.41,0.95,2017-08-25T05:19:42Z,2038,2,50.45
70.64,0.94,2017-08-02T05:52:51Z,2037,4,47.09
71.65,0.97,2017-07-28T05:41:59Z,2036,5,50.15
82.01,0.97,2017-07-28T05:40:27Z,2035,5,54.67
73.41,0.97,2017-07-25T16:44:41Z,2034,5,0
72.12,0.96,2017-07-25T16:42:27Z,2033,4,0
69.44,0.97,2017-07-19T17:21:27Z,2032,5,0
72,0.97,2017-07-19T17:20:10Z,2031,5,0
70.48,0.97,2017-07-18T13:34:17Z,2030,4,0
67.12,0.96,2017-07-18T13:32:24Z,2029,3,0
69.73,0.96,2017-07-18T13:31:19Z,2028,5,0
76.76,0.98,2017-07-18T13:30:05Z,2027,5,0
72.91,0.98,2017-07-18T13:27:36Z,2026,5,0
68.96,0.96,2017-07-18T13:24:10Z,2025,5,0
69.29,0.96,2017-07-18T13:22:58Z,2024,5,0
72.94,0.96,2017-07-18T13:20:10Z,2023,5,0
73.67,0.97,2017-07-18T05:12:15Z,2022,3,0
80.72,0.98,2017-07-14T16:06:08Z,2021,4,0
81.96,0.98,2017-07-14T16:03:59Z,2020,5,0
77.14,0.97,2017-07-14T16:03:22Z,2019,4,0
75.34,0.97,2017-07-14T16:02:46Z,2018,5,0
71.78,0.96,2017-07-14T16:01:30Z,2017,4,0
75.97,0.97,2017-07-14T15:58:43Z,2016,5,0
74.76,0.97,2017-07-14T15:57:47Z,2015,2,0
81.77,0.99,2017-07-14T15:56:39Z,2014,4,0
72.66,0.97,2017-07-14T15:28:03Z,2013,5,0
68.29,0.96,2017-07-14T15:25:41Z,2012,5,0
81.62,0.97,2017-07-14T13:22:45Z,2011,4,0
81.35,0.97,2017-07-14T13:21:42Z,2010,4,0
76.55,0.97,2017-07-14T13:19:48Z,2009,5,0
70.24,0.96,2017-07-14T13:18:17Z,2008,5,0
68.91,0.96,2017-07-14T13:17:07Z,2007,4,0
74.99,0.96,2017-07-14T13:14:43Z,2006,5,0
74.36,0.97,2017-07-14T13:12:50Z,2005,5,0
70.54,0.96,2017-07-14T13:11:50Z,2004,4,0
71.26,0.95,2017-07-14T13:10:53Z,2003,5,0
70.27,0.97,2017-07-14T13:08:02Z,2002,5,0
70.31,0.96,2017-07-14T13:06:41Z,2001,5,0
68.32,0.96,2017-07-12T10:50:48Z,2000,5,0
69.2,0.96,2017-07-12T10:49:52Z,1999,2,0
72.22,0.97,2017-07-07T19:45:20Z,1998,5,0
73.91,0.97,2017-07-03T13:31:39Z,1997,5,0
78.8,0.98,2017-07-03T13:29:10Z,1996,5,0
76.78,0.97,2017-07-03T13:27:09Z,1995,4,0
72.22,0.96,2017-07-03T13:26:11Z,1994,5,0
71.93,0.95,2017-07-03T13:25:28Z,1993,5,0
71.88,0.96,2017-07-03T13:24:39Z,1992,4,0
77.86,0.97,2017-07-03T13:23:49Z,1991,5,0
82.66,0.97,2017-07-03T13:20:45Z,1990,5,0
74.58,0.96,2017-06-30T06:06:30Z,1989,4,0
71.24,0.95,2017-06-30T06:04:51Z,1988,3,0
72.62,0.96,2017-06-30T06:02:31Z,1987,5,0
72.28,0.97,2017-06-30T06:01:06Z,1986,5,0
75.43,0.96,2017-06-30T05:59:33Z,1985,5,0
75.45,0.97,2017-06-29T18:12:53Z,1984,5,0
79.6,0.98,2017-06-29T18:10:19Z,1983,3,0
70.08,0.96,2017-06-29T15:45:52Z,1982,4,0
70.36,0.96,2017-06-29T15:45:05Z,1981,5,0
78.97,0.96,2017-06-29T15:43:52Z,1980,5,0
75.12,0.97,2017-06-29T15:43:05Z,1979,5,0
68.83,0.94,2017-06-29T15:42:25Z,1978,4,0
76.86,0.96,2017-06-29T15:41:32Z,1977,2,0
73.65,0.97,2017-06-29T15:39:21Z,1976,5,0
71.71,0.96,2017-06-28T07:24:31Z,1975,5,0
74.83,0.96,2017-06-28T07:23:33Z,1974,5,0
72.84,0.97,2017-06-26T10:47:42Z,1973,3,0
75.15,0.98,2017-06-26T10:46:39Z,1972,2,0
75.2,0.97,2017-06-26T10:45:14Z,1971,5,0
77.1,0.97,2017-06-26T10:43:35Z,1970,5,0
75.1,0.96,2017-06-26T04:17:54Z,1969,4,0
68,0.97,2017-06-26T03:52:54Z,1968,4,0
70.2,0.95,2017-06-23T18:01:48Z,1967,5,0
75.51,0.97,2017-06-23T18:00:28Z,1966,2,0
75.85,0.97,2017-06-23T17:59:06Z,1965,4,0
78.54,0.97,2017-06-23T17:57:51Z,1964,5,0
78.62,0.97,2017-06-23T17:54:32Z,1963,4,0
82.48,0.98,2017-06-23T17:53:14Z,1962,4,0
70.12,0.95,2017-06-23T17:52:37Z,1961,4,0
73.98,0.97,2017-06-23T17:51:05Z,1960,4,0
70.84,0.97,2017-06-23T17:49:53Z,1959,5,0
76.65,0.98,2017-06-23T17:48:59Z,1958,5,0
76.8,0.97,2017-06-23T17:48:18Z,1957,4,0
69.87,0.96,2017-06-22T19:01:36Z,1956,5,0
66.34,0.94,2017-06-22T18:53:43Z,1955,5,0
74.03,0.97,2017-06-22T14:30:25Z,1954,4,0
69.39,0.96,2017-06-22T14:29:23Z,1953,5,0
68.07,0.97,2017-06-22T14:27:03Z,1952,5,0
75.39,0.98,2017-06-22T14:26:23Z,1951,4,0
66.71,0.95,2017-06-21T18:50:56Z,1950,3,0
75.11,0.97,2017-06-21T18:49:48Z,1949,5,0
73.29,0.96,2017-06-21T18:45:20Z,1948,5,0
69.91,0.96,2017-06-21T18:44:05Z,1947,4,0
71.93,0.96,2017-06-21T04:38:22Z,1946,5,0
71.05,0.96,2017-06-21T04:37:15Z,1945,4,0
76.79,0.97,2017-06-21T04:35:11Z,1944,4,0
76.26,0.97,2017-06-21T04:32:49Z,1943,4,0
74.99,0.97,2017-06-19T18:25:21Z,1942,5,0
68.57,0.95,2017-06-19T18:24:00Z,1941,5,0
74.74,0.97,2017-06-19T18:22:11Z,1940,5,0
73.62,0.96,2017-06-19T18:21:11Z,1939,4,0
68.72,0.95,2017-06-19T18:19:26Z,1938,5,0
66.76,0.95,2017-06-19T18:17:45Z,1937,5,0
72.04,0.96,2017-06-19T18:16:39Z,1936,4,0
77.48,0.97,2017-06-19T18:12:33Z,1935,5,0
82.36,0.98,2017-06-19T18:11:06Z,1934,5,0
81.1,0.97,2017-06-19T18:09:40Z,1933,5,0
78.87,0.98,2017-06-19T18:07:59Z,1932,5,0
69.62,0.95,2017-06-19T18:05:40Z,1931,4,0
73.89,0.97,2017-06-19T18:04:30Z,1930,4,0
68.98,0.96,2017-06-19T18:03:30Z,1929,5,0
84.56,0.99,2017-06-19T18:02:34Z,1928,5,0
70.88,0.96,2017-06-19T18:00:57Z,1927,4,0
72.1,0.96,2017-06-19T17:57:18Z,1926,5,0
77.4,0.96,2017-06-19T17:56:06Z,1925,5,0
77.37,0.97,2017-06-19T17:54:08Z,1924,5,0
67.22,0.94,2017-06-17T05:34:44Z,1923,5,0
68.36,0.95,2017-06-17T05:34:02Z,1922,5,0
75.19,0.96,2017-06-17T05:32:49Z,1921,5,0
71.48,0.96,2017-06-17T05:31:55Z,1920,5,0
73.17,0.96,2017-06-17T05:30:43Z,1919,3,0
78.93,0.97,2017-06-17T05:29:20Z,1918,5,0
75.01,0.97,2017-06-17T05:28:01Z,1917,4,0
77.42,0.97,2017-06-17T05:25:42Z,1916,5,0
66.5,0.95,2017-06-17T05:23:44Z,1915,4,0
83.62,0.97,2017-06-15T11:12:00Z,1914,2,0
73.3,0.96,2017-06-15T11:10:44Z,1913,5,0
74.13,0.97,2017-06-15T11:09:36Z,1912,5,0
74.64,0.97,2017-06-15T11:07:21Z,1911,5,0
70.23,0.96,2017-06-15T11:04:51Z,1910,2,0
66.53,0.96,2017-06-14T07:57:51Z,1909,5,0
61.39,0.95,2017-06-14T07:56:40Z,1908,5,0
70.43,0.96,2017-06-14T07:54:52Z,1907,5,0
58.24,0.96,2017-06-14T06:30:06Z,1906,3,0
73.58,0.96,2017-06-11T18:26:31Z,1905,3,0
66.48,0.96,2017-06-11T18:25:10Z,1904,5,0
78.05,0.96,2017-06-11T18:23:44Z,1903,5,0
78.48,0.97,2017-06-11T18:22:50Z,1902,3,0
77.83,0.97,2017-06-11T18:20:27Z,1901,5,0
74.21,0.97,2017-06-11T16:37:35Z,1900,5,0
72.97,0.97,2017-06-06T05:19:10Z,1899,4,0
63.24,0.94,2017-06-05T18:31:08Z,1898,5,0
66.96,0.96,2017-06-05T18:27:00Z,1897,3,0
80.81,0.98,2017-06-05T18:24:50Z,1896,5,0
76.07,0.97,2017-06-05T18:23:44Z,1895,4,0
72.3,0.95,2017-06-05T18:22:37Z,1894,5,0
77.92,0.97,2017-06-05T18:20:54Z,1893,5,0
69.93,0.96,2017-06-05T18:19:32Z,1892,5,0
77.79,0.97,2017-06-05T18:13:39Z,1891,5,0
75.27,0.96,2017-06-05T18:12:36Z,1890,5,0
79.65,0.97,2017-06-05T03:03:12Z,1889,5,0
72.38,0.96,2017-06-05T03:01:39Z,1888,5,0
76.56,0.97,2017-06-05T03:00:16Z,1887,5,0
68.29,0.97,2017-06-05T02:55:18Z,1886,5,0
75.97,0.98,2017-06-05T02:54:16Z,1885,4,0
76.58,0.97,2017-06-04T18:30:36Z,1884,4,0
75.43,0.97,2017-06-04T18:29:29Z,1883,5,0
82.52,0.98,2017-06-04T18:25:48Z,1882,4,0
74.77,0.95,2017-06-04T18:25:04Z,1881,5,0
77.21,0.97,2017-06-04T18:24:40Z,1880,3,0
70.52,0.95,2017-06-04T18:23:10Z,1879,5,0
73.51,0.96,2017-06-04T18:21:22Z,1878,4,0
79.93,0.95,2017-06-03T18:35:36Z,1877,5,0
76.28,0.93,2017-06-03T18:33:48Z,1876,5,0
70.82,0.94,2017-06-03T18:32:58Z,1875,5,0
74.51,0.96,2017-05-29T15:33:56Z,1874,4,0
84.09,0.97,2017-05-29T15:32:54Z,1873,5,0
74.4,0.93,2017-05-29T11:11:32Z,1872,5,0
68.4,0.92,2017-05-29T11:10:32Z,1871,5,0
67.98,0.89,2017-05-29T11:09:33Z,1870,4,0
72.92,0.9,2017-05-29T11:08:41Z,1869,5,0
87.54,0.97,2017-05-29T07:45:27Z,1868,5,0
76.92,0.93,2017-05-29T07:23:08Z,1867,5,0
70.75,0.96,2017-05-28T05:30:53Z,1866,5,0
82.55,0.91,2017-05-28T05:30:17Z,1865,4,0
70.72,0.95,2017-05-27T17:33:16Z,1864,4,0
73.35,0.95,2017-05-27T17:30:04Z,1863,5,0
69.9,0.93,2017-05-27T17:29:05Z,1862,5,0
75.98,0.94,2017-05-26T18:53:57Z,1861,5,0
68.77,0.91,2017-05-26T14:41:22Z,1860,5,0
75.06,0.93,2017-05-26T14:40:08Z,1859,3,0
76.04,0.93,2017-05-26T14:39:01Z,1858,5,0
75.3,0.94,2017-05-26T14:38:13Z,1857,4,0
68.99,0.91,2017-05-26T14:36:36Z,1856,3,0
77.61,0.94,2017-05-25T16:36:47Z,1855,5,0
72.25,0.92,2017-05-25T16:36:10Z,1854,4,0
72.96,0.92,2017-05-25T05:21:59Z,1853,5,0
72.81,0.94,2017-05-25T05:20:55Z,1852,5,0
76.68,0.93,2017-05-25T05:19:38Z,1851,5,0
74.99,0.94,2017-05-25T05:17:07Z,1850,5,0
77.34,0.93,2017-05-25T05:16:15Z,1849,5,0
90.47,0.97,2017-05-24T16:18:03Z,1848,4,0
75.33,0.91,2017-05-24T05:21:41Z,1847,5,0
70.84,0.9,2017-05-24T05:20:09Z,1846,5,0
75.26,0.9,2017-05-24T05:15:59Z,1845,5,0
75.26,0.94,2017-05-24T05:15:20Z,1844,5,0
73.45,0.92,2017-05-23T14:32:25Z,1843,5,0
82.1,0.94,2017-05-23T14:31:42Z,1842,5,0
75.21,0.93,2017-05-23T14:30:51Z,1841,5,0
78.43,0.95,2017-05-23T14:29:56Z,1840,5,0
76.78,0.94,2017-05-23T14:28:40Z,1839,5,0
76.33,0.96,2017-05-23T14:27:48Z,1838,5,0
72,0.93,2017-05-23T14:25:59Z,1837,5,0
72.33,0.93,2017-05-23T13:51:27Z,1836,5,0
85.44,0.97,2017-05-23T13:34:42Z,1835,5,0
73.23,0.92,2017-05-23T13:33:34Z,1834,5,0
73.18,0.95,2017-05-23T04:21:53Z,1833,5,0
67.42,0.94,2017-05-23T04:21:13Z,1832,4,0
87.63,0.98,2017-05-23T04:20:08Z,1831,5,0
68.98,0.93,2017-05-23T04:19:00Z,1830,5,0
76.68,0.94,2017-05-22T14:00:37Z,1829,5,0
81.35,0.94,2017-05-22T13:59:40Z,1828,5,0
82.95,0.96,2017-05-22T13:58:44Z,1827,5,0
72.22,0.95,2017-05-20T16:45:45Z,1826,3,0
73.24,0.96,2017-05-20T16:44:31Z,1825,5,0
70.38,0.93,2017-05-20T16:41:58Z,1824,5,0
75.36,0.95,2017-05-20T16:41:09Z,1823,5,0
65.35,0.92,2017-05-20T10:16:20Z,1822,3,0
62.44,0.91,2017-05-20T10:14:59Z,1821,4,0
69,0.93,2017-05-20T10:14:08Z,1820,3,0
73.55,0.95,2017-05-20T10:12:54Z,1819,5,0
68.08,0.91,2017-05-20T10:11:45Z,1818,5,0
73.43,0.92,2017-05-20T10:09:25Z,1817,3,0
80.14,0.96,2017-05-20T10:05:44Z,1816,5,0
69.48,0.88,2017-05-20T10:04:56Z,1815,4,0
76.32,0.92,2017-05-20T05:17:46Z,1814,5,0
68.52,0.9,2017-05-20T05:17:01Z,1813,3,0
71.45,0.89,2017-05-20T05:15:37Z,1812,5,0
69.3,0.93,2017-05-20T05:13:46Z,1811,2,0
68.1,0.93,2017-05-20T05:10:25Z,1810,5,0
67.86,0.91,2017-05-19T15:03:44Z,1809,5,0
80.64,0.95,2017-05-19T15:02:53Z,1808,5,0
74.11,0.92,2017-05-19T14:01:01Z,1807,5,0
75.65,0.94,2017-05-17T17:20:54Z,1806,5,0
74.64,0.93,2017-05-17T17:20:06Z,1805,4,0
70.41,0.93,2017-05-17T17:19:08Z,1804,3,0
75.14,0.93,2017-05-17T17:17:45Z,1803,5,0
73.22,0.92,2017-05-17T17:16:31Z,1802,5,0
70.18,0.93,2017-05-17T17:14:20Z,1801,5,0
79.1,0.93,2017-05-17T08:30:21Z,1800,5,0
72.36,0.92,2017-05-17T08:29:32Z,1799,5,0
76.92,0.96,2017-05-17T08:28:44Z,1798,5,0
70.03,0.9,2017-05-17T08:27:22Z,1797,5,0
72.8,0.91,2017-05-17T08:26:00Z,1796,4,0
76.14,0.95,2017-05-17T05:56:57Z,1795,5,0
72.06,0.93,2017-05-17T04:35:18Z,1794,5,0
77.14,0.94,2017-05-17T04:34:25Z,1793,5,0
74.75,0.94,2017-05-17T04:33:39Z,1792,5,0
76.51,0.94,2017-05-17T04:32:31Z,1791,5,0
66.96,0.92,2017-05-17T04:31:58Z,1790,5,0
79.56,0.94,2017-05-17T04:30:47Z,1789,5,0
76.84,0.96,2017-05-17T04:29:49Z,1788,5,0
70.87,0.92,2017-05-17T04:28:46Z,1787,5,0
70.58,0.96,2017-05-16T17:56:42Z,1786,5,0
68.96,0.9,2017-05-16T17:56:03Z,1785,5,0
76.59,0.97,2017-05-16T17:54:57Z,1784,4,0
74.93,0.94,2017-05-16T17:54:30Z,1783,4,0
73.52,0.95,2017-05-16T17:53:05Z,1782,5,0
72.04,0.95,2017-05-16T17:52:11Z,1781,4,0
72.54,0.93,2017-05-16T17:50:37Z,1780,5,0
73.25,0.95,2017-05-16T17:48:58Z,1779,5,0
72.14,0.93,2017-05-16T17:47:55Z,1778,5,0
74.68,0.95,2017-05-16T16:06:36Z,1777,5,0
73.94,0.95,2017-05-16T16:06:00Z,1776,4,0
75.37,0.92,2017-05-16T16:02:55Z,1775,5,0
71.72,0.94,2017-05-16T08:55:24Z,1774,5,0
72.48,0.92,2017-05-16T08:54:18Z,1773,5,0
79.72,0.96,2017-05-16T08:53:24Z,1772,5,0
76.56,0.95,2017-05-16T08:52:26Z,1771,5,0
65.35,0.91,2017-05-16T08:51:56Z,1770,5,0
74.55,0.95,2017-05-16T08:50:07Z,1769,4,0
63.57,0.91,2017-05-16T08:49:01Z,1768,5,0
76.06,0.95,2017-05-16T08:48:04Z,1767,3,0
74.86,0.94,2017-05-16T08:47:00Z,1766,5,0
68.09,0.92,2017-05-15T18:19:15Z,1765,5,0
71.81,0.91,2017-05-15T18:16:23Z,1764,3,0
75.97,0.95,2017-05-14T18:43:43Z,1763,5,0
75.1,0.95,2017-05-13T18:49:53Z,1762,3,0
69.28,0.94,2017-05-13T18:48:50Z,1761,5,0
75.13,0.95,2017-05-13T18:47:24Z,1760,5,0
70.41,0.93,2017-05-13T18:45:13Z,1759,3,0
70.17,0.93,2017-05-13T16:46:17Z,1758,4,0
65.76,0.91,2017-05-13T09:40:32Z,1757,4,0
69.56,0.91,2017-05-13T09:39:20Z,1756,5,0
69.11,0.91,2017-05-13T09:38:17Z,1755,5,0
71.54,0.92,2017-05-13T09:36:37Z,1754,5,0
76.46,0.95,2017-05-13T09:35:44Z,1753,5,0
68.77,0.94,2017-05-13T05:47:43Z,1752,3,0
70.69,0.92,2017-05-13T05:45:36Z,1751,5,0
77.78,0.96,2017-05-13T05:44:43Z,1750,4,0
76.52,0.91,2017-05-13T05:43:54Z,1749,3,0
68.84,0.95,2017-05-12T19:01:52Z,1748,4,0
69.79,0.93,2017-05-12T19:00:17Z,1747,4,0
77.72,0.96,2017-05-12T18:57:47Z,1746,5,0
68.26,0.91,2017-05-12T18:56:22Z,1745,5,0
71.1,0.93,2017-05-12T15:40:03Z,1744,5,0
66.35,0.92,2017-05-12T15:39:00Z,1743,5,0
73.36,0.94,2017-05-12T15:37:34Z,1742,4,0
80.29,0.96,2017-05-12T15:02:46Z,1741,5,0
77.35,0.94,2017-05-12T15:01:16Z,1740,5,0
75.08,0.96,2017-05-12T14:59:05Z,1739,5,0
67.14,0.92,2017-05-12T14:58:07Z,1738,5,0
78.65,0.97,2017-05-12T14:56:55Z,1737,4,0
74.8,0.94,2017-05-12T11:25:26Z,1736,4,0
66.19,0.91,2017-05-12T11:23:36Z,1735,4,0
75.16,0.94,2017-05-12T11:20:08Z,1734,5,0
71.76,0.94,2017-05-12T11:17:51Z,1733,5,0
72.98,0.89,2017-05-12T11:16:45Z,1732,3,0
76.71,0.95,2017-05-12T11:03:32Z,1731,4,0
80.06,0.97,2017-05-12T11:01:49Z,1730,4,0
77.13,0.93,2017-05-12T11:01:06Z,1729,3,0
78.12,0.94,2017-05-12T10:59:20Z,1728,5,0
87.06,0.97,2017-05-12T10:58:06Z,1727,3,0
77.34,0.94,2017-05-12T10:57:15Z,1726,5,0
77.83,0.97,2017-05-12T10:55:19Z,1725,5,0
72.57,0.94,2017-05-12T10:54:34Z,1724,3,0
69.96,0.95,2017-05-12T08:01:08Z,1723,3,0
69.28,0.93,2017-05-12T08:00:11Z,1722,4,0
76.73,0.95,2017-05-12T07:58:58Z,1721,5,0
66.13,0.93,2017-05-12T07:58:14Z,1720,2,0
71.19,0.94,2017-05-12T07:47:30Z,1719,4,0
70.55,0.93,2017-05-10T12:06:39Z,1718,5,0
72.2,0.91,2017-05-09T10:21:02Z,1717,5,0
72.67,0.96,2017-05-09T04:56:47Z,1716,5,0
83.78,0.97,2017-05-09T04:54:14Z,1715,5,0
76.83,0.95,2017-05-08T17:44:56Z,1714,5,0
67.69,0.93,2017-05-08T16:37:44Z,1713,5,0
62.97,0.89,2017-05-08T16:36:46Z,1712,5,0
75.38,0.93,2017-05-08T16:33:13Z,1711,5,0
71.84,0.94,2017-05-08T16:29:55Z,1710,3,0
72.17,0.94,2017-05-08T16:27:38Z,1709,5,0
77.42,0.95,2017-05-08T15:38:11Z,1708,5,0
67.83,0.93,2017-05-08T15:37:16Z,1707,5,0
70.61,0.92,2017-05-08T15:36:03Z,1706,5,0
77.05,0.91,2017-05-08T13:42:28Z,1705,5,0
70.22,0.88,2017-05-08T13:41:36Z,1704,5,0
88.51,0.99,2017-05-08T13:40:17Z,1703,5,0
70.09,0.9,2017-05-08T11:09:29Z,1702,5,0
77.51,0.96,2017-05-08T11:07:57Z,1701,2,0
71.59,0.93,2017-05-08T11:06:46Z,1700,5,0
73.18,0.93,2017-05-08T11:04:08Z,1699,3,0
76.07,0.94,2017-05-07T15:12:22Z,1698,5,0
65.35,0.94,2017-05-07T15:11:17Z,1697,4,0
72.73,0.95,2017-05-07T15:10:27Z,1696,5,0
67.69,0.9,2017-05-07T15:09:41Z,1695,4,0
